mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05843372344970703,0.0007082611992993737,0.0023371219635009766,0.00011270594729784645,0.7,100,6,3,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-16.24490375864094,-8.265413129370913,-8.932239723403507,-9.159116793411892,-11.083697976460146,-10.737074276257479,2.9090486418218333,9933
0.4515681743621826,0.04353366430728509,0.002815103530883789,0.00019971392960339374,0.7,100,6,20,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-14.35211673984412,-7.695081678146319,-7.884372245219562,-8.886822309520241,-10.051665364884519,-9.774011667522952,2.437865034528255,9679
0.1301029682159424,0.0019235386407418066,0.002226448059082031,0.00017554924310176425,1.0,100,4,4,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-15.502291473756602,-7.63161982467295,-8.774880376095005,-8.99447138612271,-10.147715089558893,-10.210195630041232,2.7639591435656614,9887
4.539182472229004,0.31920287510167955,0.011933517456054688,0.0034812857752991254,1.0,1000,3,100,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.62081578810664,-6.525861381692665,-7.410923984838035,-7.300485515061858,-7.057521316940629,-7.183121597327966,0.375502554737747,5817
2.510403776168823,0.22979713538403432,0.007650327682495117,0.0004934181195822285,1.0,500,5,10,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-7.94760291604818,-6.359291753791525,-6.661262103822369,-7.1437899987476134,-7.089609907055352,-7.0403113358930085,0.537360621137112,4488
0.16023006439208984,0.001987388211741686,0.003051280975341797,0.000575862774048413,1.0,200,6,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-7.491457763654718,-7.265462228752877,-7.137000883727965,-7.917862961198926,-7.9694817458565845,-7.5562531166382145,0.3364668758539372,7539
9.981292772293092,1.3428950395827464,0.026604413986206055,0.008895320824270041,0.7,1000,3,100,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.879991939386212,-6.414962226226282,-6.986175073112213,-7.544107860900102,-7.577412658580154,-7.280529951640993,0.5201575939027833,6481
6.851635217666626,0.5925959356940678,0.010142278671264649,0.0017783652484725408,1.0,500,3,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.852474668723482,-6.71138036632208,-7.251925336293251,-7.227380073250019,-7.168224365622835,-7.242276962042334,0.36331562918325777,6232
1.041382122039795,0.12370871394941999,0.00458526611328125,0.0004194502608793821,0.7,500,2,6,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.3131764390890215,-6.274881066117395,-6.206780728871091,-6.740898466445731,-7.421742439372504,-6.791495827979148,0.5061035671625607,1890
33.02865586280823,2.2319486344099717,0.0933011531829834,0.019936192694656445,0.7,5000,5,100,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.78562011835173,-6.122226023635276,-6.090450955689107,-6.929507745787609,-7.146062535775863,-6.814773475847917,0.643385527341561,2132
0.5014302730560303,0.012982164297752103,0.004030990600585938,6.912319996458173e-05,1.0,500,6,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.79077159776212,-7.858955654644342,-7.349535597218052,-7.4143034346456265,-7.889898808584171,-7.860693018570862,0.515062662229586,8260
14.212759065628052,0.7705261421843876,0.02942066192626953,0.007915222843150821,0.7,1000,1,20,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.101671043817422,-6.496146924954219,-6.614742236653457,-7.259838119744006,-7.4156158303640956,-7.17760283110664,0.582839444971513,5761
0.11533064842224121,0.0017403119655001523,0.0025532722473144533,0.00013653983696220885,1.0,100,3,4,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-6.968301950448208,-6.039981857639125,-6.400226064348611,-6.846979231815116,-7.20183104140723,-6.691464029131659,0.41726425010231505,1132
1.79813232421875,0.19151103214826085,0.006479501724243164,0.0010033925482615747,1.0,200,3,20,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.584893983163321,-6.6444113085456165,-6.584963361954583,-7.003113234059506,-7.257642234604899,-7.015004824465585,0.37578270035839545,4195
1.4108963489532471,0.1344696410066727,0.0038764476776123047,0.0005561474449029978,0.7,100,1,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-14.45986268942318,-7.729041668232504,-7.825515144629064,-9.066617145294153,-10.757727937486083,-9.967752917012996,2.4986463194406134,9836
18.538030052185057,1.9352142061716797,0.027566957473754882,0.004917405043813539,1.0,1000,2,20,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.906926809886332,-6.633955191511301,-7.355857251746459,-7.257073546412432,-6.874737113859303,-7.205709982683165,0.4366541052055941,5983
0.5164248466491699,0.04026988474996029,0.0035630226135253905,0.0007488861632338828,0.7,200,2,6,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.953749411996862,-6.164513887025892,-6.238844100465107,-6.873515374612736,-7.331243625398067,-6.912373279899732,0.6744422553046739,3136
2.1439509868621824,0.14782993555017904,0.007888984680175782,0.0014042705298703438,1.0,1000,6,6,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.473115905041658,-6.472626354799125,-6.881620195449787,-6.829620971349469,-6.9555699788389145,-6.922510681095791,0.3215448543653819,3251
0.689115571975708,0.11144158469716764,0.0033196926116943358,0.0005439532375258647,1.0,100,3,100,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-8.733176789686441,-7.77598054910252,-8.26859792656215,-7.476666132732222,-7.645375630872113,-7.97995940579109,0.4598926870904512,8628
0.39025516510009767,0.03999090799551335,0.0030936241149902345,0.00030550211356572776,0.7,100,5,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-7.934994866084882,-6.440624824680602,-6.894797871186272,-7.531970239089755,-7.386429519488836,-7.237763464106069,0.519200589130372,6206
30.16414976119995,2.6711286465966424,0.05891127586364746,0.02113431711501836,0.7,2000,2,100,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.451138509531651,-6.1785412935450115,-6.1723320616761885,-6.997003610086468,-7.347228430499742,-6.829248781067811,0.5546442544168323,2276
2.6659051418304442,0.035314497050943514,0.01698470115661621,0.0013493522619365092,1.0,5000,6,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.500957207115958,-6.120070458887769,-5.958396506932358,-6.784553817325444,-7.023909329374833,-6.677577463927273,0.5722550501789323,1036
4.163527488708496,0.4021257140964128,0.008360338211059571,0.00042515918230118894,1.0,500,1,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.37069043940577,-6.342813777820531,-6.993174489203102,-7.115811859126578,-7.1545332749311905,-6.995404768097434,0.348292709967098,3990
3.62356014251709,0.0764392279842967,0.014339303970336914,0.002303017420331064,0.7,2000,5,6,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.418750166606167,-6.075800615600661,-5.9357148510480755,-6.668008469041305,-7.011841072043989,-6.622023034868039,0.5582516886136651,749
0.10784821510314942,0.0021168500091342584,0.002240276336669922,0.00015202931148007538,0.7,100,3,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.057644868641877,-6.373264295249861,-6.61715051741356,-7.121186183604086,-7.504338380073241,-6.934716848996525,0.3975998351339723,3396
0.11907844543457032,0.001456989809655931,0.002229738235473633,5.644660438237692e-05,0.7,200,4,3,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.943571585780843,-7.338650732940078,-6.82782853373832,-7.481328273179972,-8.097938490116647,-7.737863523151171,0.726186034350282,7944
5.388939380645752,0.2468046502055914,0.013260698318481446,0.004194256175695931,0.7,500,3,100,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-7.5411550690395694,-6.009312148394673,-6.310823110267971,-7.204392075214071,-7.705380854620626,-6.954212651507381,0.6750010188839761,3573
0.25042047500610354,0.0029035890522681575,0.0025929927825927733,0.00022654981514383277,0.7,200,5,5,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.4965206601527195,-6.10646193344815,-6.212450516131993,-6.97979525452133,-7.053048976142174,-6.769655468079274,0.5297370367563838,1694
0.9894960403442383,0.05459099441086344,0.003764772415161133,0.0002975645197331504,1.0,500,2,5,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.655815413636255,-6.276145973321798,-6.430679514717064,-7.020151288718958,-7.722807054181335,-7.021119848915083,0.5998016664838957,4261
0.9251753807067871,0.0686133725854135,0.005060434341430664,0.000514479120206141,1.0,1000,4,6,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.162593553812771,-6.598234639758983,-6.571770047579183,-7.00546288700487,-7.314822324061235,-7.130576690443408,0.5848609487105314,5358
0.6231295108795166,0.01666181287916802,0.004141569137573242,0.00027847547235999485,0.7,1000,1,3,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-8.330854285890865,-6.396188248770839,-6.384759966513495,-6.868933379372456,-7.30729039253395,-7.0576052546163215,0.7223982388669459,4684
5.413194894790649,0.2262385999603761,0.010458946228027344,0.0013144453006160967,1.0,500,3,20,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-7.316604759273427,-6.616522286562491,-6.617334788369457,-7.099886911707758,-7.254751475669025,-6.981020044316432,0.30554898474300357,3850
0.6044012546539307,0.02407781449639746,0.004355478286743164,0.000530640179716592,1.0,1000,1,3,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.228806775347144,-5.968416160388234,-6.21894513188533,-6.919852144265638,-7.559019275573844,-6.779007897492039,0.6002171520351631,1775
3.8840735912323,0.3684171568276681,0.012593936920166016,0.0011875370268261854,0.7,2000,3,6,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.8981722994232,-6.303348439850028,-6.100799988283827,-6.995507129959561,-7.4146236568841,-6.942490302880143,0.671713283059963,3484
1.335508394241333,0.24447414946116136,0.004064702987670898,0.0006178000304493755,0.7,200,3,20,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-10.767169611368177,-6.621546836994148,-6.6247835551369265,-7.617318380941899,-8.15458363939994,-7.9570804047682175,1.523792106277161,8558
0.47095704078674316,0.02265893530469047,0.0029912948608398437,0.0002169321166837826,1.0,1000,2,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.449630960003399,-7.564120115521551,-8.335886139487577,-6.8708140870884495,-8.318729840338149,-7.907836228487826,0.6064911385551356,8367
0.6431792259216309,0.008542605054868138,0.004370641708374023,0.00020226622893072953,1.0,2000,4,5,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-7.830850788427739,-7.700806786228117,-7.377092641806998,-7.262285560136636,-7.707083802603417,-7.575623915840582,0.21711232175140655,7583
17.421064949035646,1.6758491749178708,0.04071488380432129,0.005886633766620021,0.7,2000,4,50,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-7.79042500619778,-6.246404350544335,-6.303617628190042,-7.067334114761445,-7.269986387182824,-6.9355534973752855,0.5889458845837846,3400
3.0530749320983888,0.20696411495850597,0.00890955924987793,0.0013691832579507469,0.7,300,3,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-7.6381398575117565,-6.0796115396295844,-6.6090393524844515,-6.913638550407049,-7.598266192803714,-6.9677390985673116,0.594535874822592,3715
0.4145178318023682,0.011071889042340155,0.0040667057037353516,0.000265218910653534,1.0,300,6,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-7.527770865879986,-6.930597740318338,-7.173108485426902,-7.456173430781533,-7.362639369041889,-7.290057978289729,0.21552664119773873,6560
44.66938433647156,0.9249307992298326,0.1121640682220459,0.020396833118106125,0.7,5000,3,20,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-7.481684897186535,-6.1131893777670365,-6.217119102194113,-6.874907440094828,-7.199538825403259,-6.777287928529153,0.5364357328748592,1762
1.537188720703125,0.062466353616042816,0.006481313705444336,0.00044558243623781077,1.0,1000,1,5,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.386481054123761,-6.209552179588226,-6.152521328895026,-6.82609040911625,-7.156043045683497,-6.746137603481353,0.4949260259967686,1491
2.6013371467590334,0.035438921503511904,0.009635066986083985,0.0018184099882403411,1.0,5000,5,100,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.848818301322812,-6.925803219573601,-7.169720542161786,-7.3963884452063215,-7.191552716750462,-7.506456645002997,0.6875702018576157,7439
0.3195794105529785,0.003947190027580326,0.003011131286621094,8.444981273891526e-05,1.0,500,5,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.335481612837755,-5.993491450793576,-6.0388317138556955,-6.813633981630962,-6.954181838658696,-6.627124119555337,0.5274658912369471,763
1.8466694355010986,0.026311109639492333,0.010552072525024414,0.001243489259792154,1.0,5000,5,3,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-7.420333318758538,-6.392686940152256,-6.169666047793214,-6.524859992107187,-6.47461935006214,-6.596433129774667,0.4295149553670266,642
2.270838212966919,0.11022222220962846,0.007085132598876953,0.0005924132125924648,1.0,500,2,10,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.71851260789659,-6.485182222210218,-6.851036838790892,-7.318387764651744,-6.928859007582421,-7.060395688226373,0.4222987921205992,4727
0.5221564769744873,0.023501786271829774,0.003484010696411133,0.000370955680987102,1.0,500,4,10,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.553707578113515,-7.679002049291231,-7.672545015152468,-7.830616549768691,-7.254923514479,-7.798158941360981,0.4235538197790334,8109
4.965869808197022,0.5616604949732457,0.013893413543701171,0.0034122745086055256,1.0,5000,2,10,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-7.920991372470503,-6.656236021080002,-6.481629841265979,-7.0420987187652075,-7.229634937019306,-7.066118178120201,0.5035380505713157,4791
1.2134971618652344,0.02456701486245707,0.004571104049682617,0.0007765997452690595,1.0,300,2,20,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.45363698431997,-6.993448546957996,-6.76712721851986,-7.309159671577782,-7.371350592760927,-7.378944602827308,0.5801411968285588,7038
0.155778169631958,0.012334573703232207,0.0024768352508544923,0.00041031674268931085,0.7,100,1,5,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-7.727312419985772,-6.365622302587654,-6.364293285453796,-7.134097804127524,-7.581464010233839,-7.034557964477718,0.5806294511792708,4420
4.139465808868408,0.12193761702590276,0.019136476516723632,0.0028085128935254147,0.7,5000,4,4,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-10.89000374524012,-9.142600224443338,-6.881936427628615,-8.343442011746415,-9.425779421160483,-8.936752366043795,1.3168900841799718,9518
4.6947417736053465,0.4678974072088027,0.010061216354370118,0.003873386519643339,0.7,300,2,100,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.794182422563993,-6.226607723289098,-6.746673794223506,-7.398330797515801,-8.05849229789584,-7.244857407097648,0.6741413976934325,6254
