mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
87.69446969032288,2.929573146080759,0.361543083190918,0.0075262727632800595,0.7,1000,2,50,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-36.409306232937084,-37.26970601885091,-38.19454964963517,-43.61701695708316,-40.8550663759522,-39.269129046891706,2.6362976442192525,3011
2.2218743324279786,0.18593968003044112,0.01570720672607422,0.0008563774781476828,1.0,1000,2,5,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-36.641419432557356,-36.294810031063946,-37.544144129571215,-42.86583972729247,-40.11896350435117,-38.69303536496723,2.478956678201167,1535
11.358449268341065,0.8414279761426341,0.07788910865783691,0.005166867496912323,1.0,500,4,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-36.93030173139232,-38.78648132994553,-39.385744973222664,-43.857426716629206,-43.352586199403284,-40.462508190118605,2.695291829459111,5763
0.4415283203125,0.01749365915134897,0.0056057929992675785,0.0002073401576967681,1.0,200,4,5,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-42.116196786763425,-40.00914219811601,-43.47472531220449,-44.82797022691826,-43.936676344337435,-42.87294217366792,1.6786793559965563,7758
0.9228602409362793,0.011843564349273344,0.00946044921875,7.886632894473908e-05,1.0,500,6,5,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-35.874253765181685,-35.11670967864431,-38.47884615965892,-43.08812434515477,-39.1649915210462,-38.34458509393718,2.818296433583076,773
15.911362886428833,0.8349004395593603,0.13984980583190917,0.0035504298832726346,0.7,5000,4,6,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-34.83467627239194,-35.05084044888476,-37.16725432273126,-42.60445944189954,-39.20029969162082,-37.77150603550566,2.89105518329394,142
7.164405155181885,0.6800999794527002,0.017976808547973632,0.0023651072113689835,1.0,200,6,50,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-39.48692933474716,-39.15973491867109,-44.34436713797354,-47.35675814322044,-45.45347082885176,-43.1602520726928,3.2793011873912956,7969
11.24042010307312,5.573187603905341,0.10248117446899414,0.07377474012267994,0.7,2000,3,50,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-43.317201772135796,-44.7390583397142,-44.23933843712202,-50.42678728184735,-47.659573079884154,-46.0763917821407,2.6156742635649435,9577
19.093459701538087,5.037097193359583,0.10671162605285645,0.04881315210557694,0.7,2000,1,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-37.89191311390938,-40.16022122224054,-38.99494621784694,-44.99557927919093,-43.133267705009054,-41.03518550763937,2.6417784893584564,6501
8.859292602539062,1.1090677362011114,0.07363524436950683,0.008334462178846227,0.7,500,6,50,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-41.471984225533156,-47.94782012424569,-44.58655680508096,-48.215055223759556,-47.48873105826893,-45.94202948737766,2.5845981761964687,9546
14.781792497634887,0.3825121921138496,0.06697201728820801,0.007713684834779381,0.7,500,1,20,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-38.68359494976981,-39.181771335530385,-40.04222830778169,-45.51669996829434,-43.384606043333235,-41.361780120941894,2.6465643673787125,6790
1.2419610500335694,0.01993744745056411,0.006737470626831055,0.00012296455263559615,1.0,200,4,6,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-40.40327523048389,-40.96564122392403,-45.41228175189826,-47.24687915478229,-45.765456736096276,-43.958706819436955,2.749139432452534,8391
1.4405165672302247,0.020332435026833316,0.011605167388916015,0.00013314558928170765,1.0,1000,1,4,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-36.559894446257594,-35.54405161330299,-38.2479810387613,-43.81613768344289,-40.72844347266399,-38.97930165088575,2.988102535013611,2264
6.56064658164978,1.4272033745309218,0.06771411895751953,0.019535125172782535,0.7,1000,5,20,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-42.84160506044893,-44.51299308217671,-43.752383246987016,-48.379936160236056,-47.17899331129884,-45.33318217222951,2.1009198230291677,9110
17.079617547988892,0.43332277279390674,0.09586219787597657,0.0029541947240759965,1.0,300,4,50,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-35.60350240507268,-37.587642404582326,-38.37698988145821,-43.851427873204806,-42.07945084430393,-39.49980268172439,3.022894235846988,3603
1.8273475170135498,0.08621656316039025,0.008096408843994141,0.00032675046286804495,1.0,300,2,6,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-37.307071300347445,-37.82411717087815,-41.271888678454644,-45.275941283975946,-42.51453068204624,-40.83870982314048,2.9747363588598166,6240
1.0875936508178712,0.023715531310230454,0.011591625213623048,0.0002868387122524835,0.7,1000,4,4,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-35.05196482460914,-34.92500340065452,-37.36081622205323,-42.524225049352644,-39.77464028564708,-37.927329956463325,2.903330058667521,246
235.7111168861389,4.006129712713796,1.3349183082580567,0.09233703925850055,0.7,5000,3,50,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-35.68763058262897,-36.50800997927087,-37.45597747797837,-42.912207152641955,-40.10819785252742,-38.53440460900951,2.6463326666929032,1158
5.985308408737183,0.22782918554588225,0.013093042373657226,0.00050400294534564,0.7,100,3,50,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-35.68917792640563,-37.0819366726787,-38.21124712446093,-43.15681705298138,-40.80707458253773,-38.989250671812876,2.676068371615871,2284
15.326499843597412,9.750639703518749,0.12519421577453613,0.10391418229427614,0.7,2000,2,100,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-43.88983288516149,-45.30340377225396,-43.721363088086264,-48.85901435018073,-46.84981738688627,-45.724686296513745,1.9311862780347535,9431
0.6792706966400146,0.013314199554622578,0.0046938896179199215,0.00013779559311097043,1.0,100,1,6,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-36.39877925173914,-36.159918791195835,-39.73796652499541,-44.08680634670866,-41.19376014550157,-39.515446212028124,2.9912125849974287,3658
0.38239483833312987,0.008746829800726037,0.005833196640014649,0.00013161434623316863,1.0,300,5,4,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-36.47202496974732,-35.93485088766457,-38.59805618384584,-43.654967370898255,-40.416121609600296,-39.01520420435126,2.814971455057081,2343
12.050125932693481,0.8840074373791497,0.0720757007598877,0.004479769239302849,1.0,300,3,100,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-37.75318021825203,-38.468615790343875,-40.01562471012004,-45.12526008341289,-42.96745494058707,-40.86602714854318,2.782719730687063,6294
3.058789300918579,0.31124764448406217,0.038254928588867185,0.001320602221917418,0.7,2000,6,5,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-40.95221467926016,-41.19081135404473,-45.755086424407544,-49.39921657610764,-45.4906746208876,-44.55760073094154,3.164804011384027,8670
5.758854961395263,0.10130386404947482,0.014760637283325195,0.0009554504139736916,1.0,500,2,100,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-41.72864334329049,-43.244275717924666,-41.81378065848647,-48.53088706068504,-46.71329319041178,-44.40617599415969,2.7413769556325054,8618
60.49621629714966,1.37641494931298,0.21828923225402833,0.002211624152470824,0.7,1000,1,20,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-36.54403049496714,-37.693393710616434,-39.36048156937236,-44.18901326270605,-40.92982573872937,-39.74334895527827,2.6741802797418264,4288
4.398403787612915,0.38947872012797263,0.023088693618774414,0.0021520358654810137,0.7,500,6,10,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-37.79956261681385,-37.97125658029554,-39.308402669040795,-43.803964437803984,-42.05550269747218,-40.18773780028527,2.3645312763260367,5238
0.8660031795501709,0.02197904932884619,0.006341218948364258,0.00013573293460876143,0.7,200,4,6,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-34.73567980546225,-36.65558213818096,-37.787288392834576,-43.387244911372186,-39.38351949675864,-38.389862948921724,2.9218165680198007,839
1.752434492111206,0.037262708849505305,0.015390491485595703,0.0004401077452517628,1.0,1000,3,5,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-35.98383637455769,-35.85487595681911,-37.86207338056594,-43.12200921389954,-40.16345608096167,-38.59725020136079,2.7501810218213714,1285
1.2237003326416016,0.013026289300747809,0.01120901107788086,9.672004402737968e-05,0.7,1000,5,4,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-34.93118513733544,-34.53549317961146,-37.42715248923207,-43.19625442555912,-39.12101155228848,-37.842219356805316,3.1585388944603783,181
0.26118898391723633,0.014457797160097548,0.004206418991088867,8.828495438062326e-05,0.7,100,3,5,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-54.79372068245531,-57.01032988494323,-60.69635614502787,-58.68977860890963,-59.230767791335346,-58.08419062253428,2.0241123506596725,9910
2.573647308349609,0.14868957121347895,0.016343116760253906,0.0006007534139528413,1.0,1000,6,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-41.060183761526844,-42.28100749645791,-41.28232955403889,-46.97366160970247,-43.63937242226243,-43.0473109687977,2.1641543874711044,7876
0.712501049041748,0.007713499179689158,0.008932733535766601,0.00019307828402305747,1.0,1000,2,3,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-36.45044979606634,-36.6179461371714,-40.00850681548231,-45.18267150819396,-41.32028352843443,-39.91597155706968,3.243627475787665,4675
34.920097732543944,0.5456622002905182,0.12479028701782227,0.0019925160114244757,1.0,2000,1,10,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-37.32978977952833,-38.36234622211426,-39.14998082765162,-44.986625223795166,-42.56492112050646,-40.478732634719165,2.8577540800558445,5785
11.096959972381592,1.006037625773855,0.06482691764831543,0.0004097139144279963,0.7,200,3,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-38.23518790359653,-39.36914993569056,-39.542942861239446,-44.81554100854717,-41.2445164472723,-40.64146763126921,2.297924609296109,5959
4.437397098541259,0.7079487561804656,0.060584735870361325,0.023385073886411367,0.7,5000,4,5,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-42.209864109677525,-44.73293272367846,-43.551887315062245,-47.99203166272148,-45.68079280872088,-44.83350172397212,1.9611393374443171,8853
0.33171858787536623,0.013961411160215476,0.004582595825195312,0.00035396706249623275,1.0,100,5,6,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-40.51039903920964,-39.25303564367167,-43.90952426889476,-47.18839957868456,-45.54565854429755,-43.28140341495164,2.989723006314121,8026
7.475613594055176,0.35376495834487864,0.02127375602722168,0.0020814335689338143,0.7,200,4,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-38.958306885086316,-40.02222032122181,-43.146698157534075,-46.196787062842944,-43.928183381308735,-42.45043916159878,2.6379864191798017,7474
12.167532110214234,0.6234839299753159,0.07608051300048828,0.005667438657720031,1.0,1000,4,50,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-36.93030173885116,-38.786480859895335,-39.38574495308887,-43.85742683682254,-43.35258620740871,-40.462508119213325,2.6952919195668215,5761
6.466589403152466,0.4094648106815913,0.026328563690185547,0.0032021105547693322,1.0,200,4,20,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-38.87818968581085,-38.74445503588717,-41.48795807390904,-46.069480579943686,-43.79044690746429,-41.794106056603006,2.8341090425233295,7117
0.899610185623169,0.03702553717350139,0.006954813003540039,0.00027354010351685987,0.7,300,1,5,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-34.981275840066694,-36.291805353356295,-37.95322567754927,-43.333774690588356,-38.80201713047898,-38.27241973840792,2.854965278247686,660
14.211920738220215,1.4533552706473085,0.13596458435058595,0.02451016997702546,0.7,2000,6,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-37.64593473461854,-38.712926020297274,-38.59065212685822,-44.15739843307257,-42.078809164846135,-40.23714409593855,2.470168690369245,5362
2.501210927963257,0.3336665130447717,0.026382970809936523,0.005024859767434226,0.7,2000,2,4,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-43.78308763524975,-42.93111034301291,-42.86142885177381,-49.45644299850434,-46.584267764974896,-45.123267518703145,2.55454421831044,9033
7.4873120307922365,0.297191743920235,0.027775144577026366,0.003441158504021567,1.0,1000,1,10,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-37.48334288532441,-39.870282412266626,-40.58213124824249,-45.44080017904554,-43.07693331929072,-41.29069800883396,2.736040385857586,6693
10.185482120513916,0.3207975594644413,0.07999730110168457,0.0017739661677831564,1.0,5000,1,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-36.54755016901884,-37.42951582008451,-38.39511218567987,-43.84738323361432,-40.4670145481596,-39.337315191311426,2.604886493010671,3199
0.34824552536010744,0.0011802706108867674,0.005595636367797851,0.0001272614324879605,1.0,500,1,3,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-36.741451274503824,-35.621722730697634,-37.47106718781798,-42.846943851045815,-40.05720527312622,-38.54767806343829,2.597888354377174,1192
0.3201509952545166,0.011064902358953355,0.005155754089355469,0.00012490679958607247,1.0,300,4,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-35.39835399189511,-35.60707020798517,-38.364092065336195,-43.98899077529812,-40.31307414167026,-38.734316236436975,3.198420197192229,1642
0.37230820655822755,0.020331022891227398,0.005119800567626953,0.00018835236753840265,0.7,200,4,5,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-41.68726197955888,-42.3899751736645,-41.87813359575269,-49.377225031257794,-44.82187108840577,-44.03089337372793,2.8992586380012786,8434
0.2770389556884766,0.009813513190175385,0.004299068450927734,0.0004593900904365276,0.7,200,2,4,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-36.42556909390514,-36.01416485488476,-38.74902380566569,-43.91987027503883,-40.977694944246764,-39.21726459474824,2.9491109287118578,2874
0.1019618034362793,0.005685731711933669,0.0031194210052490233,0.00012734055719421051,1.0,100,2,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-60.286866314065506,-62.2971031307022,-65.66318006508816,-62.93507597485279,-64.5011322349026,-63.13667154392225,1.8499677849529506,9981
18.349611234664916,1.5181321204570177,0.14684114456176758,0.008678650514871778,0.7,1000,6,100,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-37.84009039737654,-38.85564179038516,-40.86121839442713,-44.49611192975517,-42.05801692322205,-40.82221588703321,2.357402114320917,6213
36.59048533439636,0.6848778683623471,0.13432674407958983,0.0037581789182508005,0.7,300,1,100,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-37.39822033249528,-39.050636390794715,-39.59628247966156,-43.83702009736855,-41.223269530453734,-40.221085766154765,2.182120690004013,5301
3.3298716068267824,0.22482614211829358,0.017766523361206054,0.0008820113693704598,0.7,200,6,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-37.36139637163832,-38.74292832853749,-40.310366976730144,-44.72262714491016,-42.75819237176148,-40.77910223871552,2.6651310201440173,6147
0.2605584621429443,0.0035855966948947966,0.004390287399291992,8.966597868397352e-05,1.0,100,3,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-36.54512556789287,-36.434959106696496,-39.31591523041987,-43.46625329806702,-41.020495554327084,-39.35654975148067,2.6869993626977,3254
4.634497594833374,0.284664506254376,0.0742607593536377,0.00402223242723564,0.7,5000,6,4,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-36.40312809750482,-36.47407407212825,-36.989312105969034,-42.830680938377775,-40.0951968727209,-38.558478417340154,2.532420872610339,1218
0.6712385654449463,0.02757791894365546,0.005915021896362305,0.00015878695983417585,0.7,200,3,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-34.982517860379296,-34.84824014068453,-38.039373062467696,-42.99254875961231,-39.65373634211951,-38.103283233052665,3.0544193813873846,439
46.00586438179016,0.9781633933478115,0.10670156478881836,0.002062932168577295,1.0,300,1,100,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-40.68483942431806,-41.67653586297674,-43.79215420900656,-47.156835396731374,-45.737237253776264,-43.8095204293618,2.4180225712442955,8333
29.421862030029295,0.9020211232416498,0.1897963523864746,0.0026429396096643034,0.7,1000,5,100,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-36.74300154405969,-37.11773652594816,-38.738786475183716,-43.54990833881505,-40.597529117005585,-39.34939240020244,2.503940104959257,3232
21.53254313468933,1.7987615984225658,0.09424343109130859,0.018621875630013635,0.7,1000,1,100,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-38.890564244425015,-39.29249352773414,-40.24794810636827,-45.58419738758217,-43.73073189713436,-41.54918703264879,2.6417649406651385,6955
67.8038718700409,9.028721779864885,0.5520707130432129,0.08521349294073531,0.7,5000,5,50,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-36.301455193037306,-36.35862015935866,-37.835904929961096,-42.81614982709239,-40.23515500472689,-38.709457022835274,2.501226904958489,1575
0.09775247573852539,0.0009960886001380744,0.003110790252685547,0.00024452368479849966,0.7,100,2,3,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-59.85481360504624,-62.217191381638216,-65.61112078589375,-62.7355536713614,-64.36597834210045,-62.95693155720801,1.962115836973209,9972
19.34357895851135,0.27159706102698655,0.09161057472229003,0.002961942702562847,1.0,1000,3,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-39.0120564863451,-40.21091420782912,-41.00833681259611,-45.468379803041515,-44.9664629940167,-42.13323006076571,2.6020315216134784,7322
26.92010383605957,1.3914492700424175,0.07771248817443847,0.001600779209672566,1.0,200,1,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-40.59752813623797,-41.13197011657431,-42.60682221204139,-47.10041648899424,-44.821176807472426,-43.25158275226407,2.417834833713467,8015
0.35804047584533694,0.0016526169754544654,0.005833768844604492,0.00010068861185763981,1.0,300,1,4,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-35.44656575076847,-35.323420208876044,-37.98588703626377,-43.64865515144224,-40.417676713813734,-38.564440972232845,3.157334403445523,1228
0.24213814735412598,0.0007048537130504997,0.005138874053955078,0.0002310947393494222,1.0,300,4,3,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-35.454415446298675,-35.706110591893164,-38.51024789876729,-43.42640113247151,-40.24408460651776,-38.66825193518968,2.9749360995536778,1455
6.0106641292572025,0.8950948891988049,0.043364667892456056,0.010483029530337437,1.0,2000,3,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-37.68002421405131,-36.63107159819026,-38.72351426476006,-43.89109679848145,-40.18432352565934,-39.422006080228485,2.524504175357192,3404
2.8166873931884764,0.24114439465711188,0.031108760833740236,0.010002961511157997,0.7,2000,6,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-41.570038502541465,-44.66382776112369,-44.27208840395631,-48.57484494216428,-44.61200806652054,-44.738561535261255,2.235880438960541,8784
0.2748111724853516,0.004404721124389038,0.003895092010498047,0.0005271448349299029,1.0,200,2,4,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-43.85207645138052,-44.58550473700427,-49.15861340611884,-50.353594186229955,-48.33896880613388,-47.25775151737349,2.573172131289747,9683
4.839020442962647,0.2240460693658365,0.017983198165893555,0.0027127921835268165,0.7,100,3,50,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-36.6018439453666,-37.51187425286446,-38.26594065243014,-43.711110079280324,-40.422214827144444,-39.3025967514172,2.5402339676188173,3109
35.086277914047244,1.8175572643157398,0.09932622909545899,0.004303706205670348,1.0,200,1,50,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-38.83292750317593,-40.08533847442448,-40.01670113536719,-45.90847330746346,-43.82476493284906,-41.73364107065602,2.678841040570195,7084
41.854476642608645,16.919844099511774,0.373880672454834,0.17462477602762064,0.7,5000,4,50,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-37.63344820000108,-37.23330899510993,-38.56521474593632,-43.44631857663743,-41.6201566555067,-39.69968943463829,2.423420822127923,4182
