mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3.5265269756317137,0.42745211345907935,0.020470094680786134,0.0008355001078966416,0.7,1,2000,1,20,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9250537332959535,0.9331037152736059,0.9661446860774026,0.9649431962299919,0.9416252471808028,0.9461741156115515,0.01666553443574188,9375
2.555702829360962,0.17996235223553317,0.02051858901977539,0.0008978657738273925,1.0,10,1000,6,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.941233796574419,0.9511661126463482,0.9666519817907538,0.9740745190703138,0.9526481748703971,0.9571549169904463,0.011714313907971346,5306
2.7662102699279787,0.23040189715079404,0.024596309661865233,0.0006953877756027487,1.0,5,1000,2,6,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9406063518763267,0.9524210020425328,0.9708438463694982,0.9767711962833914,0.9535700924589813,0.958842497806146,0.013168610259155179,3314
0.5903266429901123,0.047321338406253084,0.008923625946044922,0.0005356793092070782,0.7,2,100,2,20,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9404595031171986,0.9519404061035684,0.9609248801847625,0.9634213090899383,0.9393672171449949,0.9512226631280927,0.009998523360719717,8409
3.0655048847198487,0.3614351092074092,0.019424915313720703,0.0011255615924946174,1.0,2,200,2,50,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9492704286648778,0.9553713271122858,0.963207710894843,0.9772250924479688,0.951459034792368,0.9593067187824686,0.010139885849534763,2663
1.453785228729248,0.1456467629362448,0.013821744918823242,0.0005368317267775019,0.7,2,500,1,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9425420855193773,0.950338419640354,0.9530484467406249,0.9678267718637776,0.9331810165143497,0.9493873480556967,0.011522355074663718,8861
1.315412950515747,0.11526007750753048,0.014554357528686524,0.0007491685941217975,1.0,2,300,2,4,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9472679455858598,0.9507122164817707,0.9638752052545155,0.9739944197471532,0.9562957618513174,0.9584291097841232,0.009598041800499973,3845
2.212783670425415,0.2701514995996015,0.02380671501159668,0.0009285018227474811,0.7,5,500,6,10,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9501515212196456,0.9495240765215532,0.9666252820163669,0.9691484106959296,0.9528485917374806,0.9576595764381952,0.008462623883467009,4785
5.696020221710205,0.6609160410596729,0.025289201736450197,0.0012695422467227733,0.7,5,300,5,50,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.94320957987905,0.9561723203438931,0.9619261217242715,0.9800018689842072,0.9456068622735289,0.9573833506409901,0.013215764763486145,5056
0.648343276977539,0.07660898074328733,0.009861469268798828,0.0006874215026096267,0.7,5,100,4,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9465337017902199,0.9518336070060207,0.9683741172387093,0.9754228576768527,0.9487200042755598,0.9581768575974724,0.011546779662735937,4188
0.6493721008300781,0.06504487104208681,0.009655189514160157,0.000993778784414658,1.0,1,100,1,6,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9509658643384463,0.9537025912131043,0.9655439411536972,0.9705901985128225,0.9517663406552295,0.95851378717466,0.008011361382835917,3750
8.076420116424561,0.5392230864062844,0.07549943923950195,0.0053413976556923,0.7,1,2000,1,20,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.94804223904308,0.9483359365613359,0.9717916883602333,0.9745684648964716,0.9498289776067553,0.9585134612935752,0.012022672055113197,3751
8.76095962524414,0.6768023547082855,0.038308334350585935,0.0024505376823914606,1.0,5,5000,3,4,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9327566182065763,0.9445846182599758,0.9639019050289025,0.9720052865553286,0.9501229223451445,0.9526742700791855,0.01391698733562343,7943
1.5254730701446533,0.23578787662648779,0.01545886993408203,0.00042202807732166905,1.0,5,300,4,50,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9372154805291895,0.9535690923411696,0.965917737995114,0.9755697064359807,0.9548260381593714,0.9574196110921651,0.012894992275014956,5010
2.1275349140167235,0.06299193298059973,0.015130949020385743,0.0003559212144048998,0.7,2,1000,1,5,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9401925053733295,0.9485762345308182,0.9509391645640594,0.9688146635160932,0.9346774624552403,0.9486400060879081,0.011650063449368291,9016
0.9796883583068847,0.022250712405178952,0.00906510353088379,0.00024194288870234474,1.0,1,300,3,3,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9487631329515266,0.9574539095144645,0.9665318328060127,0.9768646454937456,0.9527817861151194,0.9604790613761738,0.010107284283507573,1069
1.3274917125701904,0.056849433782447674,0.012464332580566406,0.0004977359420930488,1.0,10,500,2,3,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9440906724338178,0.9474281442321812,0.9620462707090124,0.9673862255863938,0.9428811928811929,0.9527665011685196,0.01001336950010697,7910
1.1235175609588623,0.05511694861286081,0.013636207580566407,0.000431677774465688,1.0,2,200,3,10,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9443309704033002,0.9519938056523422,0.9711108441133673,0.9724191330583257,0.9532227032227032,0.9586154912900078,0.011168265657961468,3624
1.727387046813965,0.10496866831429344,0.010667800903320312,0.0005043373199015199,1.0,10,300,3,4,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9335709613253768,0.9581614535357175,0.9599369885324469,0.9766510472986504,0.950937950937951,0.9558516803260284,0.013965769850378323,6345
1.5268982887268066,0.07212826806090682,0.014034318923950195,0.0006963796760250251,0.7,5,500,4,3,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9402859545836837,0.9524877514785001,0.964889796681218,0.9705100991896618,0.9479717813051146,0.9552290766476357,0.011048251064189772,6767
7.80443377494812,0.2730260301086177,0.037360525131225585,0.003193567531570571,1.0,10,5000,6,10,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9436901758180143,0.9461332051744161,0.9690549614855755,0.9728997289972899,0.9541847041847041,0.957192555132,0.011841474834462158,5261
2.0322762012481688,0.12573842028625576,0.01955442428588867,0.0005134099592919334,0.7,10,500,2,6,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9397119094343652,0.9476684422016637,0.9648764467940246,0.9696290066348939,0.9444845278178611,0.9532740665765618,0.011787369626808158,7722
4.504175519943237,0.25288793591955483,0.0381683349609375,0.0005613449191268642,1.0,10,1000,5,5,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9412738462359993,0.9519537559907619,0.9708304964823047,0.9773719412070968,0.9531826198492864,0.9589225319530899,0.013230017822845294,3193
28.581386280059814,1.9072822791658635,0.1742720127105713,0.009139095755849957,1.0,2,5000,3,100,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9478286408479848,0.951045963661607,0.9713377921956559,0.9767978960577782,0.9587274865052643,0.9611475558536581,0.011261140817913285,448
0.7190078258514404,0.043895404026742114,0.008314418792724609,0.0005445084164933497,0.7,1,200,3,3,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9465604015646067,0.9615656747700482,0.963741706382581,0.978760329475216,0.953209342098231,0.9607674908581366,0.01088294349810322,770
11.142601490020752,0.825166910094508,0.07915077209472657,0.012973683941181379,1.0,1,5000,4,4,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9482291374637883,0.9478419907351783,0.9691751104703166,0.972312333960778,0.9546122601678158,0.9584341665595755,0.010381860936437807,3839
4.4186279296875,0.43713674659389284,0.031720209121704104,0.0007114251463549088,1.0,10,500,5,20,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9468273993084759,0.9502049207684194,0.9683607673515158,0.976317300118814,0.9573379295601517,0.9598096634214753,0.011068181232397603,1961
13.565583324432373,1.3928889873830737,0.13248090744018554,0.00758430244488282,0.7,2,2000,3,6,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9509391645640594,0.9558919727128306,0.9693753587782183,0.9757699547438824,0.9514723959168403,0.9606897693431661,0.010058872446740773,852
18.91498432159424,1.6774596122823102,0.12139124870300293,0.01005936902107471,1.0,10,2000,4,50,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9442241713057525,0.9514731600517976,0.9686010653209981,0.9778658870332545,0.9555341777563999,0.9595396922936406,0.012113101725176363,2315
1.7106354236602783,0.14852636562181842,0.015131187438964844,0.0003977745849893417,1.0,5,200,2,6,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9480822887046605,0.9541564873776817,0.967573124007102,0.9753694581280788,0.9551867885201218,0.9600736293475289,0.009928653796058296,1598
9.187948513031007,0.434207420148211,0.05184273719787598,0.004521500467501313,1.0,10,5000,4,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9426889342785053,0.9517001081340863,0.9689882120496083,0.9709506454670458,0.9585404307626529,0.9585736661383797,0.010594564590656937,3682
7.376323938369751,0.18499680854435793,0.038401126861572266,0.004910142854478701,0.7,10,5000,6,10,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9276169116370967,0.9392580132697879,0.9581614535357176,0.9702965009945665,0.9480653091764202,0.9486796377227178,0.014764663530729057,9008
0.5087754249572753,0.007689702993014297,0.007710456848144531,0.00024590682261444645,0.7,10,100,4,4,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9160959589891465,0.952928297755884,0.9585619501515212,0.9656106905896644,0.9369488536155203,0.9460291502203473,0.01770058619245362,9393
1.5543260097503662,0.2544225079087967,0.012597608566284179,0.00029183160236773565,1.0,5,100,3,100,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9459596566409014,0.9504452187379017,0.96547719171773,0.9753160585793049,0.9535032868366201,0.9581402825024916,0.010751008345266403,4236
8.012445878982543,0.30495846797374243,0.029055356979370117,0.000940548899125298,1.0,5,5000,4,10,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9359739410201984,0.9503117198659672,0.9630875619101019,0.9680804197204533,0.9591283202394312,0.9553163925512305,0.011287333036620646,6703
1.247839593887329,0.0546884332877675,0.013635969161987305,0.0003940745564499916,1.0,1,500,1,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9404862028915856,0.9504051690763212,0.9594163429319021,0.9666386319035604,0.9483458927903372,0.9530584479187413,0.009079136914229626,7789
3.8364296436309813,0.07126101046865167,0.02385396957397461,0.0004178795402487359,0.7,5,2000,4,4,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.930927683661073,0.949217029116104,0.9592027447368069,0.9682272684795814,0.9511918123029234,0.9517533076592978,0.012388221007710002,8263
1.2739927291870117,0.01552029547888748,0.011442327499389648,0.000421134215035191,1.0,5,100,1,100,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9437569252539816,0.9479220900583389,0.9613787763493399,0.974488365573311,0.9554673721340388,0.956602705873802,0.010810770790677325,5799
1.5764421939849853,0.0524268063482568,0.012543725967407226,0.00040248122143680536,0.7,10,500,4,3,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9422216882267345,0.9542098869264555,0.9624200675504292,0.9741679682806681,0.9542648709315376,0.957456896383165,0.010552124491917694,4963
9.848253440856933,0.2601496775338463,0.06804699897766113,0.007174844285676043,1.0,1,5000,4,3,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9436768259308209,0.9496575753934878,0.9675330743455218,0.969041611598382,0.9522339800117577,0.9564286134559941,0.010084113893144089,5940
1.968559980392456,0.03012328193965587,0.019615888595581055,0.00043595620501133217,0.7,2,500,2,4,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9462667040463508,0.9527947988839494,0.9700428531378911,0.9739810698599598,0.9495083106194218,0.9585187473095145,0.011277877041755383,3747
10.043462800979615,1.1078823173558543,0.059978818893432616,0.010403422381623331,1.0,5,1000,3,6,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.94506521419894,0.9565861668468901,0.9688547131776736,0.9787069299264421,0.9534765645876756,0.9605379177475243,0.011867313836886254,1005
14.114644098281861,0.24297215478553316,0.08365845680236816,0.005381707682773136,1.0,5,1000,5,100,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9467206002109282,0.9549708304964822,0.9666786815651408,0.9786001308288945,0.9560552616108171,0.9606051009424525,0.01100849566616589,940
2.54195876121521,0.24469973690039343,0.020673656463623048,0.0007991681320105548,0.7,10,500,2,4,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9452521126196484,0.9513530110670565,0.9655706409280842,0.973580573244156,0.9547859547859547,0.95810845852898,0.010168886188670626,4282
4.13084192276001,0.5865817082440277,0.021178531646728515,0.0008237379559885812,1.0,10,300,1,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.93949831123927,0.953782690536265,0.9642089524343519,0.9792275755269868,0.9517396184062852,0.9576914296286319,0.013326481445049915,4743
4.416664075851441,0.6064495854684745,0.018365192413330077,0.000772087850205518,1.0,2,200,1,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9446380178087495,0.9545035844447114,0.9631276115716821,0.9783331330850253,0.9512853401742289,0.9583775374168795,0.011617832632363623,3920
3.0735032081604006,0.35130279613055887,0.020784282684326173,0.0003902073463042249,0.7,5,1000,5,3,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9462934038207377,0.9615790246572417,0.9662781849493371,0.9782797335362516,0.9558414836192614,0.961654366116566,0.010653985023029241,185
1.6677330017089844,0.08358936469020758,0.018379688262939453,0.0004756435475528375,0.7,2,500,3,10,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9464803022414461,0.9499379230245504,0.9714312414060101,0.9706168982872095,0.9431083319972209,0.9563149393912873,0.012205322767814374,6023
1.1827922344207764,0.04082135461376562,0.0114959716796875,0.0005530608806758391,0.7,2,500,5,50,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9305538868196563,0.9431828801046632,0.9584017515051997,0.965303643184215,0.9432553043664154,0.9481394931960299,0.012309336748230012,9107
3.050165033340454,0.11053177165846306,0.018100595474243163,0.0008080198137090276,0.7,1,2000,3,10,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9311546317433618,0.9378963247760557,0.955611625081768,0.9629006634893934,0.946461974239752,0.9468050438660661,0.011498201737413541,9307
0.7878286838531494,0.020249985083946882,0.008680152893066406,0.00042553209285198923,1.0,1,100,1,5,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.945505760476324,0.9549040810605149,0.9619795212730453,0.9770915935760343,0.9548661215327882,0.9588694155837413,0.010507692869045387,3271
2.8928130149841307,0.19849959507661954,0.02510843276977539,0.000633260402715955,0.7,5,500,3,100,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9465470516774133,0.9532620449357202,0.96547719171773,0.976050302374945,0.9542648709315376,0.9591202923274691,0.010421285620735594,2922
1.0974771499633789,0.0628615399003044,0.011712074279785156,0.0004205456659407696,1.0,2,300,1,4,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9358137423738769,0.9473079952474401,0.9611651781542445,0.9690816612599623,0.9625086847309069,0.9551754523532863,0.011998403669405796,6799
3.3332491397857664,0.16495939208036603,0.03170952796936035,0.0009551033114279842,1.0,2,500,4,100,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9486830336283658,0.9513396611798629,0.9705501488512421,0.9781996342130909,0.9567500400833735,0.9611045035911872,0.011402369237618113,482
3.871371698379517,0.30237924741463057,0.025088405609130858,0.0009157085810524155,0.7,1,2000,4,10,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9346122525264661,0.9388308168795974,0.9618193226267238,0.9621530698065601,0.9482657260435038,0.9491362375765702,0.01138599310995382,8920
1.8524991989135742,0.12862957747840498,0.01795225143432617,0.00029402242397652203,1.0,2,500,1,4,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9472011961498925,0.9504318688507083,0.9683207176899356,0.9710574445645934,0.9541847041847041,0.9582391862879668,0.009645468134157223,4095
8.914095211029053,1.0736246225566302,0.03813877105712891,0.004080593282829793,1.0,10,1000,3,5,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9394582615776896,0.9561456205695061,0.9614989253340809,0.9786001308288945,0.9520736465180909,0.9575553169656524,0.01279043084530006,4881
17.96851487159729,0.9402811069376179,0.13742194175720215,0.01010906491076759,1.0,10,2000,6,10,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.9454390110403568,0.9521139546370833,0.9704166499793077,0.9772384423351622,0.9576452354230132,0.9605706586829845,0.011694436809300901,969
11.02962293624878,0.8386837841617808,0.07474684715270996,0.008348800497685563,0.7,2,5000,5,20,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9417811419493505,0.9435433270588863,0.9642757018703192,0.9709372955798523,0.9540110095665651,0.9549096952049947,0.011375121326182958,6950
1.2937013626098632,0.03013292772462981,0.012657642364501953,0.00021479516037000188,1.0,10,300,5,100,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9332238642583469,0.9466805505493479,0.9688547131776736,0.9753694581280788,0.9466490299823632,0.9541555232191621,0.015597783328002818,7358
5.170598697662354,0.2592357138026632,0.027091455459594727,0.0009166692576174004,1.0,5,1000,6,4,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9440773225466245,0.9594296928190957,0.9709105958054655,0.9770515439144539,0.9546122601678156,0.961216283050691,0.01170712754234727,418
1.5381556510925294,0.1261662587105498,0.015393543243408202,0.0005042122739111242,1.0,1,200,1,100,0.2,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9479220900583389,0.9518603067804077,0.9665451826932062,0.974995661286662,0.9520068408957297,0.958666016342869,0.010342464103475613,3556
0.7843206882476806,0.05656208280798456,0.009315252304077148,0.0005132105096453706,0.7,1,100,1,5,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.9444644692752346,0.9486563338539789,0.9609382300719559,0.9682272684795814,0.9502966169632837,0.9545165837288069,0.008745468211329318,7172
0.6113794326782227,0.03167073192520484,0.007515525817871094,0.0004772164409916667,1.0,5,100,3,4,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9394582615776896,0.9587755483466164,0.9675063745711349,0.9770915935760343,0.9533563144674256,0.9592376185077802,0.012752748403304696,2753
0.4366172790527344,0.020448950544605153,0.008223819732666015,0.0007390035969427001,1.0,2,100,4,4,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9449317153270054,0.9516600584725058,0.9615790246572417,0.9647295980348966,0.9473838918283363,0.954056857663997,0.007797842334613771,7416
