mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8775746822357178,0.0736550274062565,0.009597539901733398,0.0008237575067282295,1.0,2,300,2,3,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.938313899494376,0.9549066143844804,0.9507515564269253,0.9500821467688938,0.9535812672176308,0.9495270968584613,0.005880793872900468,8482
1.8648601531982423,0.027639641021156777,0.016342544555664064,0.0014020618651623372,1.0,5,500,3,10,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9461768651325971,0.9574519313452343,0.9549066143844804,0.9457352135815991,0.955358126721763,0.9519257502331347,0.0049513202494967335,7314
45.86296896934509,7.241114036372266,0.265748405456543,0.039267683264176206,0.7,5,5000,1,6,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9492037285453858,0.9651910707529322,0.9606095002235752,0.9548877327491785,0.961060606060606,0.9581905276663356,0.005563585075009345,452
42.38313446044922,3.8783862963512172,0.15423479080200195,0.008932281828980518,1.0,10,1000,2,50,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9444708148453892,0.964310528669212,0.9571286072988683,0.9503080503833514,0.9628443526170798,0.9558124707627801,0.007514364492589942,2747
7.195705556869507,0.3940553972195819,0.015119123458862304,0.0009713248218399889,0.7,10,100,1,10,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9391531661679222,0.9495201733567227,0.9495614487668972,0.9345700985761227,0.9544903581267217,0.9454590489988772,0.0073921628642253405,9482
7.786792230606079,0.4793587030483252,0.0347353458404541,0.0017165384448267563,1.0,5,5000,4,5,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.9382932617892891,0.9617996078836034,0.9606163794586041,0.9529025191675794,0.9507438016528926,0.9528711139903937,0.008446861656708075,6625
5.11479229927063,0.24088644495787684,0.01796274185180664,0.0011265268870758827,0.7,5,300,4,6,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9414852268427751,0.9634368658205208,0.9581673717882572,0.9479326396495071,0.9559159779614325,0.9533876164124987,0.007767235495246598,6168
2.1568925857543944,0.05952600878676857,0.012478017807006836,0.0008312464987857169,0.7,2,200,1,5,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9467616001100678,0.9649090221167406,0.960389364702645,0.9558255750273822,0.9573691460055097,0.957050941592469,0.006006127268003339,1236
1.633289909362793,0.13265190490482953,0.014454889297485351,0.0004149838861873689,1.0,2,300,3,10,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9384721219000447,0.9597358373748839,0.9585870051250301,0.9478915662650602,0.9528030303030303,0.9514979121936099,0.00777816079662052,7585
10.734925651550293,0.14933862708806497,0.08899002075195313,0.002438962835933302,0.7,2,2000,3,6,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9476834176039625,0.9658721150208097,0.9606026209885461,0.9543606243154437,0.9585330578512397,0.9574103671560004,0.006115007356293247,949
1.1413637161254884,0.017310562786371025,0.012154245376586914,0.000674520849331683,0.7,2,200,5,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.943273827950332,0.9611392013208131,0.9534206996182024,0.9536966046002191,0.955034435261708,0.9533129537502549,0.005747286204868496,6239
19.373227739334105,3.5100800891672477,0.12254862785339356,0.01511952035899167,1.0,10,5000,3,100,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9466240154094865,0.9640491177381075,0.9577133422763389,0.9501848302300109,0.9603168044077135,0.9557776220123314,0.0064472733005605815,2806
9.31888256072998,1.165450417807255,0.05269689559936523,0.004366791498495943,1.0,10,1000,2,6,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9458053864410279,0.962728304612527,0.9593849963884016,0.952053669222344,0.9582369146005509,0.9556418542529702,0.006009898514641959,3015
4.972251892089844,0.6751071456394262,0.019653177261352538,0.0013420761072978134,1.0,1,200,4,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.931799263921852,0.9622192412203763,0.9503525607952396,0.9482133077765608,0.9524380165289256,0.9490044780485908,0.009847657821232486,8668
7.669913196563721,1.0234254901451019,0.04502182006835938,0.0019173880435178,0.7,1,1000,5,6,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.946899184810649,0.9670209472706635,0.9592611701578785,0.9566265060240964,0.9596418732782369,0.957889936308305,0.0064918071625368326,628
3.3890291690826415,0.2612452218434854,0.023934030532836915,0.001137086293722811,0.7,2,300,6,100,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9508272280122451,0.9640284800330202,0.9564888384411653,0.9559830230010952,0.9603719008264463,0.9575398940627944,0.004443207425522553,841
1.440009593963623,0.22778824488053662,0.00844745635986328,0.0009591292583946652,1.0,2,100,4,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9200116946995495,0.9559935335190727,0.9405221339387059,0.9359255202628697,0.9401446280991735,0.9385195021038741,0.011500095820234379,9873
8.636084413528442,0.2684077376594256,0.042614078521728514,0.0017079113381285155,0.7,5,5000,5,50,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9449798782375399,0.9599697313658723,0.9581536133181989,0.9534022453450165,0.9527617079889806,0.9538534352511217,0.005216053381464658,5649
5.3257684230804445,0.5015945189401475,0.05130171775817871,0.0034235593875488485,1.0,2,2000,6,20,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9473325766174802,0.9640697554431947,0.9571767619440719,0.9518140744797371,0.9588292011019284,0.9558444739172824,0.005779885106161751,2704
15.680615949630738,1.399930587236019,0.13697233200073242,0.020981904855238695,1.0,5,5000,1,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9426615760327451,0.9615725931276443,0.9569738245107143,0.9499794633077766,0.9552685950413223,0.9532912104040406,0.00648089179317586,6254
4.068356657028199,0.25303476624485755,0.02262086868286133,0.002536686215470316,1.0,10,2000,2,4,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.9332851786881299,0.9571217280638392,0.9517559247411689,0.9488944414019714,0.955154958677686,0.9492424463145591,0.008463024927889208,8586
4.489899682998657,0.19092865057172714,0.03619742393493652,0.0019337630327159966,0.7,2,2000,5,3,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9442988339696625,0.9635194166408695,0.9582499226086059,0.9541963307776562,0.95715564738292,0.9554840302759429,0.006352616541076385,3248
42.21076459884644,1.92858345186678,0.30889739990234377,0.004119069046914375,0.7,5,5000,5,50,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9492037285453857,0.9662160767722628,0.96027929694218,0.9546823658269441,0.9603512396694216,0.9581465415512389,0.005770635249947839,474
3.9318238735198974,0.29950111149733544,0.025461626052856446,0.0013114682127143727,1.0,10,500,3,6,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9463213290682077,0.9633061603549685,0.9591854985725586,0.9512732749178533,0.9586225895316803,0.9557417704890536,0.006100664631767022,2868
0.8616260051727295,0.044774028948534876,0.010827732086181641,0.0004166311944510595,1.0,2,100,6,10,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9369105355484469,0.9651360368726997,0.9506965225466928,0.9453176341730559,0.9525826446280993,0.9501286747537989,0.009267477030446896,8241
5.27837872505188,0.7063878404520806,0.03819875717163086,0.003468413293176387,0.7,2,2000,2,20,0.2,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",0.9469886148660268,0.9614281291920339,0.9573556220548275,0.9520742059145674,0.9578581267217631,0.9551409397498437,0.005053353960729317,3823
1.0447002410888673,0.05287042119935978,0.008788108825683594,0.0005286270372220835,1.0,10,200,2,4,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9427647645581811,0.9600316444811337,0.9595776149692155,0.9510473713033955,0.9579132231404959,0.9542669236904843,0.006593877912265666,5166
13.200460433959961,2.616920861198015,0.09867610931396484,0.004470234517491726,1.0,5,2000,4,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9449110858872493,0.9628796477831664,0.9588484160561346,0.9522795728368016,0.9594421487603306,0.9556721742647365,0.006380590280697207,2968
6.695483064651489,0.8518474823287184,0.0197390079498291,0.0012742992647213629,1.0,2,200,6,10,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9334846765039727,0.9610153750902899,0.9483850995769271,0.9471453997809419,0.9524380165289256,0.9484937134962115,0.008938125908523935,8845
1.327327346801758,0.11129274640143076,0.013099908828735352,0.0005281643254289235,0.7,2,300,5,6,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.9376947683417604,0.955284972311079,0.9447941388917551,0.9367127601314349,0.9506129476584022,0.9450199174668864,0.007202374418811597,9552
2.3426647663116453,0.23249754542497966,0.01797776222229004,0.0017895278714828244,1.0,2,1000,4,5,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9447322257764936,0.9569428679530836,0.9550579575551199,0.9510062979189485,0.9506749311294765,0.9516828560666244,0.004215304025560458,7471
56.22235541343689,5.465960293640247,0.3478679656982422,0.013862952271662819,0.7,10,5000,2,10,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9500567536889897,0.9654180855088914,0.962294912805696,0.9547645125958378,0.9627548209366392,0.9590578171072108,0.005728023154694659,120
11.913771820068359,1.7709480344115947,0.08535842895507813,0.013648817867844113,1.0,5,5000,6,50,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9445189694905927,0.9616345062429058,0.9571354865338975,0.950698247535597,0.9593526170798897,0.9546679653765766,0.006250249452879885,4585
1.814976453781128,0.46705218025904494,0.012196111679077148,0.0013661731046507458,0.7,2,100,4,20,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9457641110308532,0.9650122106421765,0.9600729198913082,0.953381708652793,0.9600550964187328,0.9568572093271728,0.006666442191751032,1443
2.662178373336792,0.6068849459011193,0.011883020401000977,0.0015853495720492955,1.0,1,100,4,50,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9218622089223678,0.9506449282839747,0.9373232896501908,0.9447460295728367,0.9401893939393939,0.9389531700737528,0.009659608107388837,9869
1.2606391906738281,0.2046187307033373,0.010021209716796875,0.001114924569161313,1.0,10,300,1,4,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9430468131943728,0.9613043029615108,0.9586282805352045,0.948802026286966,0.9549517906336088,0.9533466427223326,0.006641333919255505,6211
6.449427747726441,1.554020858948797,0.027314233779907226,0.0015898635810450464,0.7,1,300,1,20,0.05,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.9497540673477108,0.9668076909847625,0.9599834898359302,0.955079408543264,0.9620798898071625,0.958740909303766,0.005864054570552803,233
5.327014923095703,0.8454302543612606,0.04628047943115234,0.004024858285832353,0.7,1,2000,4,4,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9466377738795445,0.9621160526949403,0.954968527499742,0.949472891566265,0.9541735537190082,0.9534737598719,0.0052943539476612905,6073
3.8551785469055178,0.2320679816179097,0.023187780380249025,0.0007226489645036539,1.0,5,300,6,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9437691328724246,0.9652048292229904,0.9545076187527947,0.953169496166484,0.9622520661157025,0.9557806286260793,0.0075287403617340645,2803
20.168159008026123,3.6419921483103948,0.15022454261779786,0.022174104136675702,0.7,10,5000,1,5,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9475595913734393,0.9632786434148523,0.959006638461803,0.9532653340635269,0.958305785123967,0.9562831984875176,0.005397278174955202,2071
9.51908016204834,0.6402899711009803,0.017604875564575195,0.0006508907450366504,1.0,5,100,2,50,0.01,0.8,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9312007704743233,0.9559935335190727,0.947105561861521,0.9385062979189486,0.9500482093663911,0.9445708746280512,0.008745761797466188,9617
2.3326024055480956,0.1737549132467372,0.018115806579589843,0.00040604044510094675,1.0,1,300,5,6,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.9433770164757679,0.9665737969937742,0.9526158291198018,0.9560514786418401,0.9570730027548209,0.9551382247972009,0.007483825371113199,3827
5.308743667602539,1.002097753836144,0.022571659088134764,0.0014334454536906712,1.0,1,500,6,6,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9385821896605099,0.9656863756750249,0.9572180373542463,0.9534022453450164,0.9568801652892561,0.9543538026648107,0.008861859822728876,5041
14.752715635299683,3.105617646347906,0.039291763305664064,0.008610211524824553,0.7,5,300,2,100,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9464520345337599,0.9635331751109276,0.9582017679634025,0.9499794633077765,0.9601928374655647,0.9556718556762863,0.0064194783051304575,2973
2.09271502494812,0.09443979893031469,0.016336679458618164,0.00031342031599191944,0.7,1,500,6,4,0.05,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9481168094107935,0.9656313417947924,0.9597908712551165,0.9562910733844469,0.9579958677685951,0.9575651927227489,0.005676217298075504,831
4.447189521789551,0.3593447692718153,0.029825592041015626,0.0009091107023219026,1.0,5,1000,2,5,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.9414095552574553,0.9645650603652873,0.9561861520998864,0.9496782584884995,0.9573415977961433,0.9538361248014542,0.007805491790540798,5672
2.4321919441223145,0.45892123329007223,0.023189401626586913,0.0019949921926134175,1.0,2,500,5,50,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9430674508994599,0.9655487909744436,0.956447563030991,0.952039978094195,0.9609779614325069,0.9556163488863193,0.0077247198086538415,3051
7.987533855438232,1.6456488799181581,0.06262621879577637,0.0086779196574946,1.0,2,2000,3,10,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.9468647886355037,0.96358820899116,0.9584425411894196,0.9529367469879518,0.9596349862258953,0.956293454405986,0.0058166154465610475,2057
11.690910243988037,1.2295694997997315,0.025147438049316406,0.0012941177749187145,1.0,5,200,4,100,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9282495786468544,0.9553056100161662,0.9469954941010559,0.9362198795180724,0.9525482093663912,0.943863754329708,0.01018209132958768,9679
2.636406135559082,0.6746354100085491,0.013287496566772462,0.0014440263610934875,1.0,2,100,2,100,0.1,0.8,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.943707219757163,0.9667320193994428,0.9563030990953806,0.951341730558598,0.960633608815427,0.9557435355252023,0.007864114575198611,2865
8.144220876693726,1.2272519158411992,0.07130298614501954,0.007477115408509069,0.7,2,2000,6,6,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9475802290785265,0.9641247893234273,0.9609603412100575,0.9520331325301205,0.9563223140495868,0.9562041612383437,0.00595216336560587,2167
3.049610805511475,0.1490160732920095,0.017946434020996094,0.001029517788304301,1.0,5,500,1,50,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9393045093385615,0.9589172084064252,0.9598527843703781,0.9496714129244249,0.9547796143250687,0.9525051058729715,0.007517478187402453,6916
6.090639400482178,0.36176844961765375,0.04425797462463379,0.0032573613018599375,1.0,1,1000,2,20,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.9446978296013483,0.965266742338252,0.956764007842328,0.9543058598028478,0.9603787878787879,0.9562826454927128,0.006867892386884399,2073
15.837238073348999,2.940209786843534,0.08173270225524902,0.017934562692601158,1.0,10,2000,4,5,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9427441268530938,0.9615106800123826,0.9593368417431982,0.9520468236582694,0.9579338842975207,0.954714471312893,0.006757586426277223,4502
11.161273336410522,0.8993893537787877,0.01743617057800293,0.0009338737671597284,1.0,10,100,2,20,0.01,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.9242527430949679,0.9470505279812886,0.9392494754583292,0.9281592278203724,0.9471831955922865,0.9371790339894488,0.009489597151609025,9906
3.6694029331207276,0.39588112617824284,0.01805744171142578,0.0019083606455119852,0.7,2,300,3,6,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.9475527121384102,0.9648883844116535,0.9579885116775014,0.9556681270536693,0.9573622589531681,0.9566919988468806,0.005547716745563342,1615
9.333282899856567,0.9206688573207116,0.026057958602905273,0.001311447282913054,1.0,2,300,6,50,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9358855295291163,0.9630860248340384,0.9499398066934958,0.9489663198247535,0.957465564738292,0.9510686491239392,0.009182146183551117,7812
3.4988338470458986,0.6595037464964545,0.027273082733154298,0.0012217783439380167,0.7,5,1000,6,100,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.9470023733360851,0.9607539641591856,0.9589516045815705,0.9482133077765608,0.9575275482093664,0.9544897596125537,0.00572418168109816,4827
0.7631555080413819,0.19305235929165954,0.0071065425872802734,0.0012587653207409282,0.7,1,100,3,5,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.9286898496887146,0.9561104805145668,0.9442713170295464,0.9443729463307777,0.9435847107438016,0.9434058608614814,0.008714179265206028,9722
20.14604263305664,3.635651337397958,0.13898606300354005,0.02296769356881897,1.0,10,5000,3,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.9461906236026553,0.9630447494238641,0.9582224056684897,0.9500616100766702,0.9598691460055097,0.9554777069554378,0.006319212961700501,3263
2.001297187805176,0.28581479102347274,0.011733388900756836,0.0005428178285236036,1.0,10,100,1,20,0.5,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9366147284421972,0.9621298111649984,0.9535170089086094,0.9438047645125959,0.9632231404958678,0.9518578907048537,0.010340606976380284,7358
8.606142902374268,1.5282527454074524,0.02365717887878418,0.0022260953726307795,1.0,1,200,1,20,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.9445602449007671,0.9663467822378151,0.9584356619543906,0.9529025191675794,0.961095041322314,0.9566680499165733,0.007445518500297896,1639
8.882793712615968,0.8808316027715457,0.03389463424682617,0.0013703123677955152,1.0,2,500,1,20,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.943487084236233,0.9646751281257524,0.959522581088983,0.9535117743702081,0.9610606060606061,0.9564514347763564,0.007416488658882815,1872
8.682892560958862,0.5455238596853016,0.03727316856384277,0.003938136407438637,0.7,2,5000,1,6,0.5,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",0.9427647645581811,0.956887834072851,0.9550510783200907,0.9447562979189484,0.952754820936639,0.9504429591613421,0.005646391203663713,8121
14.533878898620605,1.368125386056323,0.027466201782226564,0.0011735474998847935,1.0,5,300,4,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.9305541223815912,0.957424414405118,0.9530836171017782,0.9395810514786419,0.9514118457300276,0.9464110102194315,0.009888542243125768,9322
1.0495398044586182,0.17060284123151492,0.009364938735961914,0.0014333542361336666,0.7,5,200,6,4,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.9474082482027999,0.9631892133594744,0.9604650362879648,0.955736582694414,0.9560881542699724,0.956577446962925,0.005363757481520168,1730
