mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.3493597507476807,0.06257716803147648,0.006342649459838867,0.0004166640905574034,0.7,5000,1,10,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.013522468586707982,-0.010581372751976828,-0.010984728068646416,-0.009574214222430665,-0.008360260554587681,-0.010604608836869915,0.0017180074702620597,1491
0.9485771179199218,0.021124499077116228,0.008430862426757812,0.0007385947547359357,0.7,1000,5,100,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.014791083637489584,-0.01100395105674955,-0.011156156714611109,-0.009248981327767287,-0.00800592527740412,-0.01084121960280433,0.002293521721682006,3137
1.5960897922515869,0.04220467565907252,0.009865331649780273,0.0006644325754163473,0.7,5000,6,3,0.01,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.014490857607207972,-0.010016311604858993,-0.010353137096678434,-0.008915664927688013,-0.008330124147255143,-0.010421219076737712,0.002161939605322435,444
0.05481886863708496,0.004560089162685649,0.0016180992126464844,9.226933313225249e-05,1.0,100,4,5,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.0137846949257293,-0.010374933011303539,-0.012103702580127234,-0.009819814581718208,-0.009436108822721027,-0.011103850784319863,0.0016216079836999335,5068
0.09309091567993164,0.0014412487359506659,0.0017562389373779296,0.00012451353171141302,0.7,300,1,3,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.016341966659740408,-0.011578575133988061,-0.012017966463450396,-0.010160758808675592,-0.0095692710667981,-0.011933707626530511,0.0023790701586320464,8053
0.18807368278503417,0.005900795256906758,0.0024071216583251955,0.00017966237010688796,1.0,300,4,5,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.013326410249918902,-0.010808044275312878,-0.01176087016650654,-0.010401695945487649,-0.008666973364349387,-0.010992798800315073,0.0015380947174582066,4251
0.09989371299743652,0.007149766884059346,0.0019961833953857423,0.00021347241753544774,1.0,300,3,100,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.014085158140459337,-0.011738446968181044,-0.013568686273698971,-0.011544067210899785,-0.009927700508314307,-0.01217281182031069,0.0014986694999025707,8543
0.20984768867492676,0.01362293229046354,0.0022499561309814453,9.638482054379505e-05,0.7,1000,1,20,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.014016427345469595,-0.013324594714280491,-0.01265260058948089,-0.010841385688221147,-0.0113303323407445,-0.012433068135639325,0.0011915972283308737,8956
0.10466418266296387,0.0050798043469102005,0.0021406173706054687,0.0001434339012179831,0.7,100,6,10,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.016325023313456758,-0.012555866114011494,-0.01335753886896936,-0.01079141637661611,-0.009801666644514009,-0.012566302263513546,0.0022604237756520137,9138
0.08570075035095215,0.0034118425413504723,0.001642894744873047,0.00015860419616548957,1.0,100,1,100,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.01381669589892446,-0.01267956826993668,-0.012876414356882712,-0.011543514526066346,-0.009673266546226016,-0.012117891919607243,0.001420061560419397,8424
0.8510274887084961,0.04769127209373369,0.005230474472045899,0.00033818622504816725,1.0,5000,6,4,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.013476167088104733,-0.010007034990653082,-0.011825678272260809,-0.00951117260192646,-0.0092484861468234,-0.010813707819953697,0.0016068610073479244,2965
0.13820319175720214,0.0366673232319731,0.0018024921417236328,8.423533209052676e-05,1.0,200,4,4,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.016121651842610007,-0.014173544861937228,-0.013603411784843382,-0.013910803003493592,-0.013390639713505365,-0.014240010241277915,0.0009777584626182005,9694
0.9785669803619385,0.09040842341058564,0.006975889205932617,0.0008240997420326685,1.0,2000,6,50,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.012997347958446415,-0.011816188945432354,-0.012512840934806556,-0.010101698535871813,-0.00884461375873856,-0.011254538026659138,0.0015538943522761602,6036
0.7775077819824219,0.06105634499963253,0.003692150115966797,0.00024955171425613,0.7,5000,2,5,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.015074086680061837,-0.011260268944473883,-0.012115340940137673,-0.01025961851648556,-0.011112784736928848,-0.01196441996361756,0.0016625440397028098,8094
1.632303524017334,0.021573518718847436,0.011054706573486329,0.0004961706910192346,0.7,5000,2,3,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.014374042499240779,-0.00992164962155825,-0.009694816753956956,-0.009047532014124284,-0.007923574292689778,-0.010192323036314009,0.002202967163225251,53
0.24676027297973632,0.009811161634701835,0.0026134967803955076,0.00017913429808017657,0.7,200,2,20,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.013436544318382105,-0.011503726874797882,-0.01162849184302185,-0.009346943407564446,-0.008597717379975585,-0.010902684764748373,0.0017344565480740285,3522
0.035612297058105466,0.0006053130493475882,0.0014825820922851562,0.00017075515332668143,1.0,100,6,3,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.013368101582113292,-0.010590246144104512,-0.010794855691861513,-0.009087755639709115,-0.009368693957341093,-0.010641930603025904,0.0015162227373194952,1816
0.30320229530334475,0.014307579111657415,0.002711772918701172,0.000130159600521072,1.0,2000,5,20,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.014458326008995758,-0.011590700730689912,-0.014351846430579416,-0.011046804196360805,-0.011693766961073822,-0.012628288865539941,0.0014676989277634506,9245
0.033647775650024414,0.0007601898535278442,0.0012613773345947266,0.00010567507558914677,0.7,100,2,3,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.014170978335137788,-0.010365223741496973,-0.010750321189528197,-0.009079023172520764,-0.009362862111615442,-0.010745681710059832,0.0018202948927564964,2531
0.11156554222106933,0.0028249758702105503,0.0019406318664550782,0.0002038541926696418,0.7,200,3,4,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.01631432409048463,-0.01391162307926335,-0.012931135139542072,-0.013291302754871785,-0.013070683194458003,-0.013903813651723967,0.0012510796144274633,9667
0.05816364288330078,0.0014042532824866457,0.001729869842529297,0.0001460489710118864,0.7,200,6,3,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.014365056114204527,-0.010527293711128772,-0.010293808204648622,-0.008871093355155032,-0.009752489231566857,-0.010761948123340763,0.0018894943174840228,2663
1.173753309249878,0.09572790175661318,0.005815267562866211,0.0005198764434516895,0.7,5000,2,20,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.013215909483070453,-0.011448154128359013,-0.01158148610671011,-0.008728257791788077,-0.007620290634414633,-0.010518819628868458,0.0020432718057473045,923
0.5493783473968505,0.02186566583047549,0.005946063995361328,0.0005157001824269215,0.7,300,5,100,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.0143863142481005,-0.01069254976286132,-0.01091045406461375,-0.00866570480485087,-0.008280566294700283,-0.010587117835025344,0.0021707862001862344,1358
0.22270579338073732,0.0078046420395758214,0.002706098556518555,0.00011388239067529744,0.7,100,6,20,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.014593064213875141,-0.010823816462271,-0.011192884991609652,-0.008755933801309767,-0.008637624323168773,-0.010800664758446868,0.0021631613418304123,2895
0.6080204963684082,0.04608982441542656,0.0029916286468505858,0.0001564954853967147,0.7,100,1,50,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.013941883115877069,-0.01128374806460212,-0.011155505142403741,-0.00925688266357638,-0.008515580447512765,-0.010830719886794415,0.0018882209012003335,3050
0.10026736259460449,0.0017351658163604427,0.0020169734954833983,4.9837901120746846e-05,0.7,300,2,5,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.01592378216147345,-0.011799042379664648,-0.013081833175298787,-0.012311573011287597,-0.00941105134618454,-0.012505456414781804,0.002103764025373592,9043
0.06592965126037598,0.006338599672849678,0.0019495964050292968,3.312127513937196e-05,1.0,100,5,6,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.012951255223360658,-0.010250405330172213,-0.013077717281622478,-0.010004830050845735,-0.010289803335956034,-0.011314802244391424,0.0013917929790043255,6272
0.14394426345825195,0.0045193991618386,0.0021239757537841798,9.343144406198199e-05,0.7,500,3,6,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.014137322615957173,-0.013085736223336463,-0.013995038437341874,-0.01005391546444336,-0.010042650874414772,-0.012262932723098727,0.0018439057466367332,8680
1.0342804431915282,0.05480194609169814,0.007687616348266602,0.0008583545989443486,0.7,2000,4,10,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.014145554762119084,-0.011189142267896274,-0.011672350359706629,-0.008938883031736114,-0.00805034204577534,-0.01079925449344669,0.0021507922250636868,2889
0.8203310489654541,0.03949378275951679,0.0064560890197753905,0.0006810954655390005,0.7,2000,4,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.01405049151203939,-0.010701193965426159,-0.011456703365393686,-0.0091462981443487,-0.007843176639643368,-0.01063957272537026,0.002114500729341909,1792
0.409212064743042,0.01962162917223679,0.0037790775299072266,0.00045318588463944524,1.0,2000,5,6,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.01303540085377902,-0.010661562913235638,-0.012552381903568523,-0.00986886570790659,-0.009649610981937805,-0.011153564472085516,0.0013894164907044303,5423
0.1870518684387207,0.006109948502116723,0.0022283554077148437,0.0002622237006380633,0.7,200,3,5,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.015572993690652077,-0.013267884296759954,-0.012176841133449435,-0.012579277719949085,-0.011748935008087448,-0.013069186369779601,0.0013481755175251318,9548
0.47649550437927246,0.03693466672036979,0.004795265197753906,0.000561649633725167,0.7,300,4,20,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.013535843277489893,-0.011451857119866621,-0.012006847585783203,-0.00869190007044856,-0.007984215336536786,-0.010734132678025013,0.002084095645716234,2455
1.4281044483184815,0.059956985136681636,0.006657600402832031,0.0005462135617047339,0.7,5000,1,20,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.013787939163104817,-0.010737154135431774,-0.01091971556906437,-0.009167031522681342,-0.008597253552899128,-0.010641818788636286,0.0018077407636370164,1813
0.7053795337677002,0.03202335517554455,0.005843353271484375,0.000451230259559823,0.7,1000,6,100,0.1,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.014712222375422935,-0.011644943498849777,-0.011681778681424221,-0.009154698600471184,-0.008436807164584201,-0.011126090064150463,0.0022161665324152147,5189
0.08981032371520996,0.005814142682386166,0.0020618438720703125,8.442078354999613e-05,1.0,300,4,10,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.013715696900099172,-0.011401943606469641,-0.014432823960468818,-0.011515902797898537,-0.009884212617333583,-0.01219011597645395,0.0016583187662630673,8579
1.022254180908203,0.07000942141914816,0.005563068389892578,0.00040818902343645,1.0,5000,6,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-0.013121675543483103,-0.011832014041027536,-0.012641654243028221,-0.009844972539324684,-0.009001663943004343,-0.011288396061973576,0.001600022319764792,6172
0.23856749534606933,0.0038917694838626936,0.002305459976196289,8.670578008300278e-05,0.7,200,4,6,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.015305337702876677,-0.012868273684433178,-0.012086214711218478,-0.012179974039419984,-0.011299217153192006,-0.012747803458228065,0.0013721535402515216,9365
0.42837820053100584,0.013888733013108655,0.003838777542114258,0.0001933268618085513,0.7,500,4,6,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.013607018843539051,-0.010852016156984001,-0.011015727630718059,-0.008979478128896722,-0.008837750039508376,-0.010658398159929241,0.0017316505573748743,1932
0.3855630874633789,0.009353398726008405,0.0029044151306152344,0.00010748971482138617,1.0,2000,1,5,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.01423726405548327,-0.01038805048238887,-0.01116259552545718,-0.010758575773817254,-0.00808211123615076,-0.010925719414659467,0.0019710692808889343,3665
0.14826836585998535,0.007780819105869787,0.002248239517211914,0.00023784393677919144,0.7,200,4,20,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.012903129807824314,-0.010952731237431788,-0.011249701907782992,-0.010440464373354776,-0.00931555339122558,-0.010972316143523892,0.0011690249749123894,4043
0.7016838073730469,0.0189709469560335,0.003560924530029297,0.00023651688322879908,1.0,5000,3,10,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.014310875697527887,-0.011998968947573031,-0.01186010499948998,-0.011384770910525257,-0.009663475243037928,-0.011843639159630815,0.0014883097375270786,7829
1.229797124862671,0.09312602379156236,0.009547090530395508,0.00049135980140595,1.0,2000,6,6,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.012795030586416378,-0.01095858460549879,-0.012374316952205556,-0.008909819587066128,-0.009408315413033583,-0.010889213428844085,0.0015461916302611412,3446
0.8901947975158692,0.05901319226533228,0.004239797592163086,0.0003347959566230564,0.7,5000,1,10,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.013764258674004845,-0.011607002648103219,-0.011129646782854408,-0.009978720651358141,-0.00914773421948234,-0.01112547259516059,0.001576170656298182,5182
0.826008653640747,0.04684906002486315,0.005331516265869141,0.0008869009888116231,1.0,5000,4,5,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.01309746347031706,-0.010440478571342263,-0.011671777290745448,-0.009519383558097238,-0.009020135670771026,-0.010749847712254608,0.0014807369071963995,2562
0.806874418258667,0.03731323200887684,0.004146385192871094,0.000297420747224946,0.7,5000,5,10,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.014030954495172401,-0.012484398674570813,-0.012187599784565031,-0.010628653234902688,-0.010032891114188992,-0.011872899460679985,0.0014187281980603673,7893
0.07603068351745605,0.0016498929457981239,0.0017019271850585937,0.00012594519606914966,0.7,200,6,4,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.014547553411880661,-0.01045515248741407,-0.010783418820984589,-0.008688419282949406,-0.009145287063582714,-0.010723966213362288,0.0020654923703730737,2397
0.21696991920471193,0.008346690414081004,0.0023715019226074217,0.00032684470396988105,0.7,500,1,5,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.01391705240953917,-0.010560856910718109,-0.010882931122660738,-0.008955627483990066,-0.008839491539361127,-0.01063119189325384,0.0018375475629003079,1739
0.03982095718383789,0.0007072520905088352,0.0015492439270019531,7.312916190658762e-05,1.0,100,2,3,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.01531342043732141,-0.011324439944503936,-0.011229327845012066,-0.010713671798071648,-0.00901287318191714,-0.01151874664136524,0.0020711646408682564,7093
0.3891007900238037,0.01415806412977757,0.0033904075622558593,0.00030455965192394336,1.0,500,3,6,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.013112075590857598,-0.011373209091034439,-0.011544977444922753,-0.010522405118918724,-0.008689057398450448,-0.01104834492883679,0.001445960937229788,4663
1.7568510055541993,0.06554995826661877,0.015439081192016601,0.003209014774843744,1.0,5000,2,3,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.013492341100521929,-0.010396941590652258,-0.009412529136629587,-0.00947671914174511,-0.008548357614697608,-0.010265377716849298,0.0017162804440134544,98
0.28684039115905763,0.009045859439484905,0.0029483318328857424,0.000245968367761957,1.0,300,3,100,0.1,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.013277757792644724,-0.010956378805950275,-0.011857575253795567,-0.010234075871021979,-0.008908174146407034,-0.011046792373963915,0.0014749200811061869,4641
0.27417449951171874,0.015137058808403775,0.0030148983001708984,0.0002036263617445147,1.0,2000,6,10,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.014130928298505367,-0.01179363678558439,-0.014419932667298817,-0.01188194902218271,-0.011702776964530658,-0.01278584474762039,0.001220985915828627,9397
0.7210051059722901,0.022836669661745957,0.0046100616455078125,0.00015466270377575568,0.7,300,1,50,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.013766393986696948,-0.010736238249226517,-0.010861667343699971,-0.00921582891226348,-0.008611652232496218,-0.010638356144876626,0.0017874664759774314,1786
0.7414409637451171,0.014260096771555241,0.0037583827972412108,0.00011026083686976618,1.0,200,3,50,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.014837030539696294,-0.012541687031218239,-0.01265864441875045,-0.012194392634624669,-0.010811756297536893,-0.012608702184365309,0.0012940710521369878,9202
0.32578215599060056,0.017608844864487445,0.0036964893341064455,6.105757837905341e-05,0.7,300,6,50,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.015052151385081616,-0.012429020974442458,-0.01211436128058098,-0.009113623337612854,-0.008472532447654498,-0.011436337885074482,0.0023957624359470736,6813
0.09606924057006835,0.012341531863190704,0.0020132064819335938,0.0002194574835224161,1.0,500,5,3,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.0151496062268515,-0.010970928503223976,-0.010749742911263899,-0.010188747589798656,-0.009394069482577715,-0.01129061894274315,0.0020048716692472957,6182
0.07429027557373047,0.018498185052853923,0.0016692638397216796,0.0001230347613857928,1.0,200,4,3,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.015109408777877765,-0.011605283618280886,-0.012220730388696838,-0.010766426255214552,-0.00884843250811971,-0.01171005630963795,0.002044832071160455,7563
3.7051193714141846,0.046543154273096916,0.014031219482421874,0.0031059760915734436,1.0,5000,1,50,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.013027268792096923,-0.011522268237658262,-0.011985155710350793,-0.01107431825060512,-0.008710052786946391,-0.011263812755531498,0.00143209707996022,6067
0.04835524559020996,0.0024249816363716573,0.0017545223236083984,0.00041544372758308795,1.0,100,4,4,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.013519993415431307,-0.010155121174180512,-0.01080043223066576,-0.010049044342892761,-0.00954298383571106,-0.01081351499977628,0.0014111940920322487,2964
0.17082901000976564,0.003589899149815754,0.0025266170501708984,0.00017302176733972646,1.0,1000,3,10,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.013871003253379123,-0.011724754343069545,-0.012670847917290173,-0.01043147472657364,-0.009438041745350293,-0.011627224397132555,0.0015719760593231678,7328
0.5563827991485596,0.054838368742873844,0.003788328170776367,0.00024312741354885037,0.7,200,5,100,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.015228772265560811,-0.012476410462350242,-0.011995585807981256,-0.011506801559586992,-0.010986402192023634,-0.012438794457500586,0.001480532275560164,8968
0.9270077228546143,0.07970673223510524,0.005065393447875976,0.0005196846340210195,0.7,5000,3,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.013854134913404148,-0.011752535133160252,-0.011524525188685063,-0.00945040654149679,-0.008409896025176649,-0.01099829956038458,0.0019024923618072877,4285
0.050393533706665036,0.0007700906582280146,0.0022239208221435545,3.660960563632377e-05,1.0,100,4,5,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.013271912509688722,-0.011425634687201982,-0.013598894652343726,-0.011265269178742654,-0.009903803241054372,-0.011893102853806292,0.0013697340097069538,7959
0.11897306442260742,0.009557234861347618,0.0021370410919189452,0.0002132254331684206,1.0,500,2,100,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.013224737056669135,-0.012588889127951412,-0.013617361126020673,-0.011458960510541669,-0.010192669506027176,-0.012216523465442015,0.0012479890594971656,8610
0.0423769474029541,0.0019920599363151235,0.0017769813537597656,0.00019982016864010762,1.0,100,5,4,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.014155407364460467,-0.010368784606436721,-0.012467722582141016,-0.009437622347012255,-0.009509529456983048,-0.011187813271406702,0.001843659151386915,5686
0.15034995079040528,0.05414530006940669,0.003537607192993164,0.0029460546164888266,1.0,500,2,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.013809164823682284,-0.012030974675795485,-0.011213915644503986,-0.0122692402899445,-0.009317974527329902,-0.011728253992251232,0.001468910270226828,7633
0.730013084411621,0.040107721405346825,0.004156732559204101,0.0002358441886942171,1.0,5000,4,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.013477752850733438,-0.011580695426987718,-0.012157124362821101,-0.010537530671109073,-0.009114686296275331,-0.011373557921585334,0.0014755311719511284,6516
