mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
10.019234943389893,0.5454702098325027,0.05276012420654297,0.0016171790391889742,0.7,5000,5,20,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.04567270249595333,-0.03888963736542656,-0.03928889992737374,-0.04794349945286564,-0.04827470873760249,-0.04401388959584436,0.004121445423946194,680
0.9118259429931641,0.11691291875364578,0.0039860248565673825,0.0001710639332172601,0.7,200,2,100,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.058644063402286575,-0.04119154708801954,-0.04229772744506443,-0.04926132791068391,-0.056652225585719404,-0.049609378286354776,0.007150783067592244,8407
0.14897685050964354,0.0015988899938813997,0.002721691131591797,0.00022839731350832865,0.7,200,2,4,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-0.04350263561164097,-0.03666449575201707,-0.04056626820053584,-0.0482532615533325,-0.04791128872066611,-0.0433795899676385,0.004411606923419789,138
0.5339207172393798,0.07028224428994885,0.0028920650482177736,0.0003368265224622839,1.0,100,3,100,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.07401122935248296,-0.053616277534003665,-0.05577711459174221,-0.058037318753183,-0.06947662415411925,-0.06218371287710621,0.008058718695287344,9827
0.17873039245605468,0.007581890454353393,0.002525997161865234,0.000573613724504471,0.7,500,5,3,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04603852752832648,-0.04012411941688151,-0.041263317924237916,-0.04942983051938453,-0.051552772963838416,-0.04568171367053377,0.004450934915865758,4219
0.8562972068786621,0.08414857419388751,0.005638599395751953,0.0004382009992218872,1.0,300,5,100,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-0.04623437920187931,-0.03873423580078375,-0.04376924124649189,-0.05014188062906499,-0.05199328228655416,-0.04617460383295482,0.004706266521236854,5061
0.10460009574890136,0.004382223528392441,0.0020148754119873047,3.972142254043372e-05,1.0,100,4,6,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04697918004663277,-0.04248101862501817,-0.042122320692365926,-0.04938498473339542,-0.05010921415776033,-0.046215343651034524,0.003361259243006997,5155
2.0783631801605225,0.22107218016127295,0.0047165870666503905,0.00029564747490688575,1.0,300,2,10,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.05571128691705283,-0.04166946128609022,-0.04662645076154108,-0.05157716978737331,-0.0561682785295866,-0.050350529456328806,0.005537477368534278,8836
0.22857098579406737,0.011358333764176156,0.003014993667602539,0.00028872379283866273,1.0,200,5,6,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.04503937203076556,-0.0367835392122042,-0.041643605628801296,-0.047709611851190915,-0.04865422020982867,-0.04396606978655813,0.004338834509494496,625
0.09628815650939941,0.004723036450112739,0.002094459533691406,0.000261375599168527,1.0,100,4,5,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.04534844606429455,-0.038079280849762656,-0.040407785923295886,-0.049053443278109024,-0.051847794370601025,-0.04494735009721263,0.005146164172119432,2416
1.2596471309661865,0.08778252020903564,0.00828251838684082,0.00119948445056438,0.7,1000,4,100,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-0.045513442837786904,-0.038477578506817385,-0.03989077223778451,-0.04922665282782485,-0.0497741091661164,-0.04457651111526601,0.0046619698044515255,1566
3.172458362579346,0.17601065537814983,0.006256198883056641,0.0007599878526417722,1.0,300,1,20,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.05221116435041565,-0.040532281605542626,-0.04450419481723606,-0.050828694580769336,-0.054261948780802385,-0.04846765682695321,0.005135004929046407,7754
0.6601757526397705,0.03089392399189634,0.003351736068725586,0.0001956766452705561,0.7,100,2,20,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.04847839228132101,-0.038609019338830354,-0.040961441051255515,-0.04927758860100937,-0.0495504723975593,-0.04537538273399511,0.004637969541775978,3511
0.2095494747161865,0.008824074523559357,0.0024918079376220702,7.532768506539709e-05,1.0,200,3,5,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.05830439970639142,-0.04023154335391049,-0.04388463918443849,-0.050143993745429744,-0.05628766059573056,-0.049770447317180146,0.006943707589313161,8522
3.732569169998169,0.12965282939170672,0.01877598762512207,0.0026595067434116372,1.0,1000,5,20,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.047210983790926656,-0.03877045522606122,-0.04192991385178393,-0.04883089561889216,-0.049744457382136814,-0.04529734117396016,0.004239450072752744,3334
0.9206008911132812,0.17601408435285582,0.0076749324798583984,0.0014128782279728617,0.7,1000,6,50,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.05110224413374982,-0.04296821827196218,-0.0485942265507076,-0.05292797563034115,-0.058580954444142054,-0.05083472380618056,0.005125604290094545,9067
0.20149965286254884,0.007951693017463077,0.0021396636962890624,0.00019748397283055706,0.7,500,2,3,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.0431687610357115,-0.03819348953917214,-0.04262682518727139,-0.0479004715403905,-0.04776959673208513,-0.043931828806926136,0.0036247050146428358,576
0.2025059700012207,0.008268322876650296,0.0022620677947998045,0.00015354885060339082,1.0,1000,4,4,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.047938780557839816,-0.043228224156649994,-0.046108170698381974,-0.05062147668215157,-0.05185595858794098,-0.04795052213659287,0.0031009974833231045,7388
0.8060039520263672,0.04441842248472321,0.0033158779144287108,0.0003709379482012368,1.0,100,2,50,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.04993032903542611,-0.038196528390294526,-0.04385319417320953,-0.049501261426260545,-0.05026089111891843,-0.04634844082882183,0.004706535889472897,5435
0.745100736618042,0.06276711447762395,0.005019950866699219,0.00025417864540637275,0.7,200,4,100,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-0.04743984351773017,-0.038356203085757254,-0.04263841109283759,-0.049277794175132346,-0.04825113340720242,-0.04519267705573195,0.004107401738139089,3068
0.38326201438903806,0.02583236663177244,0.003293752670288086,0.000277534341892057,1.0,2000,4,50,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.048705651745392674,-0.04299018533072605,-0.04330397925593122,-0.0538283953154249,-0.05210898378956006,-0.04818743908740698,0.004434570349273241,7558
0.9667856216430664,0.022093593437209333,0.003144645690917969,0.00010514400982929857,1.0,100,1,20,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.04796757587429266,-0.03932197131268326,-0.04403123965963733,-0.05070355450614761,-0.051602896334796186,-0.046725447537511414,0.004543741650443519,6194
1.693397092819214,0.28870090991224434,0.009505796432495116,0.0013763291756477365,0.7,2000,5,100,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.04678485387650327,-0.04149909347088496,-0.04411259614946901,-0.050144579835757506,-0.0455645058597634,-0.045621125838475635,0.0028665630115553365,4104
0.43755269050598145,0.009820815332582078,0.003468894958496094,0.00018603535135342162,1.0,2000,6,100,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-0.048896805459460034,-0.043352655104795995,-0.051166839626230656,-0.05255882338057963,-0.052084424595052914,-0.049611909633223844,0.0033735761258627092,8417
4.255189752578735,0.1262388671266541,0.01979403495788574,0.0006911993581845448,1.0,2000,4,10,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.04764763966270413,-0.03930379687491989,-0.04353018151571389,-0.04923104417711781,-0.050243780994769865,-0.04599128864504512,0.004052229022730596,4713
0.24407687187194824,0.0065603725983714705,0.002534294128417969,0.00029363191600689174,0.7,300,2,5,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.047033877834003625,-0.04045234850484372,-0.042640121008011914,-0.050594143010282686,-0.050048611561109395,-0.04615382038365027,0.004012810220972403,5014
2.124885082244873,0.05244778743718199,0.012488842010498047,0.001474015703079772,1.0,5000,4,3,0.01,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",-0.04320769171303541,-0.03972651205074003,-0.040479053939157586,-0.04869000338399578,-0.048908482537109235,-0.044202348724807605,0.003928666958760097,982
0.50894136428833,0.022679120305702256,0.003382301330566406,0.00032676939676153766,0.7,500,4,5,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.04545459145897,-0.03910846359232439,-0.0410903258204996,-0.04824275816183689,-0.04779137304449103,-0.04433750241562438,0.0036418439162199433,1204
0.5030889511108398,0.014261950599415884,0.004229545593261719,0.00031168667931847374,0.7,1000,2,4,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-0.04979734283443869,-0.04637839329482597,-0.04623415723768586,-0.05567321690398529,-0.05676400002750467,-0.050969422059688095,0.004485016555752868,9132
0.16401028633117676,0.010065964469743637,0.0019769668579101562,0.0001648215762411174,1.0,300,1,10,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-0.04994226519505683,-0.04403928278654024,-0.04708161845197367,-0.0530665132314881,-0.055745396888592355,-0.049975015310730245,0.004158374718546818,8659
1.6884694576263428,0.06396359956885832,0.0073487281799316405,0.0003102849920247064,1.0,5000,5,5,0.05,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-0.04635910351831933,-0.03937187671638091,-0.04222646966248574,-0.0487643153899739,-0.050982615357558506,-0.045540876128943676,0.0042359043081641725,3893
6.32818193435669,0.5342074540250121,0.01264643669128418,0.0017326977353590116,1.0,1000,1,10,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.05128355152021544,-0.0411365144084312,-0.04593524434181463,-0.052250434920451345,-0.054210364168103854,-0.04896322187180329,0.004778037237641614,8028
2.9543839931488036,0.1522792525317258,0.011986017227172852,0.0025382965176087976,0.7,500,2,50,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.04771012192565678,-0.03779913710682535,-0.03977369663141183,-0.047697865036915324,-0.049278895640449495,-0.044451943268251755,0.004703127191814745,1362
0.24016623497009276,0.0013103699092422644,0.002609586715698242,0.00010553254155066673,1.0,1000,2,3,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-0.04928338790142713,-0.041124886132474746,-0.03866535593208261,-0.05254969807301522,-0.05319270593010411,-0.04696320679382076,0.005972254209959798,6482
0.7812229633331299,0.023908541588828082,0.004851627349853516,0.00019858772958881773,1.0,1000,2,6,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.04711244956735765,-0.03883420617091723,-0.04307541274429456,-0.049950997861742445,-0.049481027330074305,-0.04569081873487724,0.00420450534450303,4243
0.5307772636413575,0.015176987421321793,0.00324864387512207,9.362165439811786e-05,0.7,300,4,6,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.053332472041808056,-0.03687509917886328,-0.040635186449738125,-0.048613560249753954,-0.05138312530892823,-0.046167888645818334,0.006347881346595821,5042
0.6280360221862793,0.01329019274884533,0.0037023067474365235,0.00014825024455191867,1.0,2000,2,50,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-0.047764976114823464,-0.03990779933598451,-0.04669564537824555,-0.05143213278212861,-0.052022504858429415,-0.04756461169392231,0.004341717509868474,7117
5.811325216293335,0.07316222321566408,0.01968350410461426,0.0007500619488106492,1.0,1000,5,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.049094672139731454,-0.04089169891720953,-0.04495199317810273,-0.05042712815620607,-0.05097369548317754,-0.047267837574885466,0.003822828894758632,6818
1.6201440334320067,0.10480671028663333,0.0072842597961425785,0.00036264713912946556,0.7,500,2,100,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.04605205882308262,-0.03798020127766793,-0.03935976225076598,-0.049217520400494985,-0.05074356566027056,-0.04467062168245641,0.005146460107282612,1780
1.157346487045288,0.026728267307295633,0.007671546936035156,0.0011422168415252396,0.7,2000,3,4,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-0.04365512502595985,-0.03743773123901664,-0.039222511867740936,-0.04733815743914661,-0.048020547880210825,-0.04313481469041497,0.004232542383460851,46
2.93047776222229,0.32349680246006585,0.01605381965637207,0.00246530403464831,0.7,5000,6,6,0.05,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-0.04668400190557503,-0.039748642988264714,-0.03973709494912341,-0.05041648960126769,-0.04948606304140473,-0.045214458497127116,0.004633442379794365,3129
3.4979785442352296,0.8337885459701428,0.018349123001098634,0.00741080628123754,0.7,5000,4,100,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.04631144909517636,-0.039251802101223435,-0.04355460770264339,-0.052358498616431264,-0.04436555542477424,-0.04516838258804974,0.004272214765979318,3016
0.4540677547454834,0.017499469297340583,0.003576326370239258,0.0002507736619377161,0.7,1000,5,3,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.046260300180505136,-0.03704660406070517,-0.03983005959537698,-0.04832909688156109,-0.0482916839982404,-0.043951548943277755,0.004647471759976777,602
0.44565749168395996,0.02607326868312062,0.003704214096069336,0.0003409698978781132,0.7,500,3,6,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-0.04628212603141541,-0.03965916172509423,-0.04421150781239023,-0.04995818118970493,-0.049892621198592786,-0.04600071959143952,0.003854976652807693,4717
2.1719064712524414,0.08331073172841455,0.010635089874267579,0.001298912483489983,0.7,5000,2,3,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-0.050813313900597165,-0.04744990747618915,-0.04426249440834382,-0.04873678723071618,-0.052691635642022054,-0.04879082773157367,0.0028849104960610257,7932
0.9760739803314209,0.036869350081276744,0.0052185535430908205,0.0003330718779766837,0.7,2000,2,3,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-0.04357990544024041,-0.03798108746087942,-0.03967471391439137,-0.047204366856690654,-0.047613968324004524,-0.043210808399241275,0.0038814044983924876,71
0.9937618255615235,0.02391179403792372,0.006483745574951172,0.00020921690981974572,1.0,2000,6,6,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-0.045778197347736006,-0.038902500646827744,-0.04350392857319394,-0.0483284016230566,-0.04941888854132442,-0.045186383346427744,0.0037537836574302193,3053
0.1491905689239502,0.004157660551347206,0.0021161556243896483,0.0002509692038131485,0.7,200,2,4,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-0.05978615858654654,-0.041087580620322535,-0.04408457576445218,-0.05064933245974581,-0.05699172251388389,-0.050519873988990195,0.007185357812928776,8903
1.0185595512390138,0.04068707478291218,0.004595136642456055,0.00012898093446178443,1.0,5000,3,20,0.2,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-0.047135071049786766,-0.041384660197530385,-0.04579832262237228,-0.05012724351419253,-0.05376779408238845,-0.04764261829325408,0.004159620443986198,7184
