mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_scale_pos_weight,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4920665740966797,0.013291040362861639,0.007043123245239258,0.00031118909525814113,1.0,2,100,4,6,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8679982040571981,0.826562266153281,0.8989033864406318,0.8560796745533953,0.8654267404998708,0.8629940543408754,0.02321862806702151,5452
0.26874537467956544,0.0020293170905187675,0.006597757339477539,0.0001248362047966911,0.7,5,200,6,3,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.8755085103198684,0.8422971741112123,0.9053048340793752,0.8699438087593029,0.8806378318072354,0.8747384318153989,0.020224364020702542,895
0.31546878814697266,0.007442083000500822,0.007980442047119141,0.00048348216047654696,1.0,1,200,2,4,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8696989074681288,0.8420250615654635,0.8795493816242397,0.8780391569953332,0.8729234411352537,0.8684471897576838,0.013674772258124945,3144
1.5869290351867675,0.018420657769003226,0.025923633575439455,0.00022191319990005646,0.7,5,500,3,6,0.05,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.8793180859603532,0.8580524905100748,0.8702431325596266,0.8858896039401898,0.8804609586524987,0.8747928543245488,0.009764043515281923,881
0.45862884521484376,0.02712346198249181,0.011687898635864257,0.0002688592350976254,0.7,5,100,6,20,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8790187621600295,0.8513040993755017,0.8818351270085307,0.871018653315011,0.8688145416944448,0.8703982367107035,0.010701355109984748,2288
0.5918129444122314,0.021445928013397567,0.01740298271179199,0.0003290311008961281,0.7,2,300,4,10,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8827194927822147,0.8338344739384209,0.8659029374549313,0.8694676118042423,0.8555762663437598,0.8615001564647138,0.01633161059174005,6031
4.193072700500489,0.044058283884190606,0.05438385009765625,0.006691257062971607,0.7,1,5000,2,4,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8808555218438346,0.8189635233132422,0.8588280112654594,0.8560116464169581,0.8701751044231893,0.8569667614525368,0.02094638776368115,7679
0.3264143466949463,0.00573858841168296,0.007622528076171875,0.00013036194199504624,1.0,2,300,4,3,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8746105389188968,0.8453448346236003,0.8746513558007593,0.87885549463258,0.8738010040952937,0.869452645614226,0.012183093144579485,2693
1.7088708400726318,0.048773665648469314,0.01806983947753906,0.00026310095047663544,0.7,2,500,1,5,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8787874664961428,0.8517394794486999,0.8964339650879604,0.8822296901998667,0.8884202506156547,0.879522170369665,0.015132303201300299,113
2.7230209827423097,0.03335665101200575,0.054379510879516604,0.002472312889821739,0.7,10,2000,4,5,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8814949863263446,0.8336712064109716,0.8557259282439218,0.8570456740908039,0.8777806500768719,0.8611436890297828,0.017273372190450796,6180
1.0474408149719239,0.035602216130188415,0.01199188232421875,0.0003016835536616093,0.7,10,200,2,6,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.8641342059075633,0.8502292548197934,0.8929917413842365,0.8737397787725003,0.8803657192614865,0.8722921400291159,0.014484989670034015,1577
4.4241753101348875,0.26604306682644546,0.08162546157836914,0.0022057743066151722,0.7,1,1000,2,10,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.8821480564361419,0.8558755901440835,0.8794269309786527,0.8745425107824596,0.8745833276643219,0.8733152832011319,0.009193770062369872,1268
2.6273444175720213,0.005250753171679831,0.048768472671508786,0.0006071661625094656,1.0,1,1000,1,100,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8754540878107184,0.841249540810079,0.8724608498074804,0.8555354494618974,0.8642702621804379,0.8617940380141226,0.012391576303563962,5912
0.43377041816711426,0.025525175152284484,0.008644771575927735,0.00036962937122695874,0.7,2,200,2,4,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8731547367991401,0.854147675478578,0.890624362236221,0.8799031279337134,0.8841752949019716,0.8764010394699249,0.012496057551138803,559
1.486400032043457,0.03784349144866227,0.03698873519897461,0.0007665220723104981,0.7,2,1000,3,5,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8722567653981688,0.8407733438550185,0.8751139471285324,0.8669369651287773,0.8727737792350915,0.8655709601491177,0.012684139218540742,4378
5.3119940757751465,0.06343431268779613,0.08325986862182617,0.002447850921770613,1.0,1,5000,2,3,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8661886556279677,0.8326779956189879,0.8540252248329909,0.8592497857113702,0.8593586307296698,0.8543000585041973,0.011480564715342602,8403
2.7164684772491454,0.036482732905617335,0.06071023941040039,0.0018090709064733776,1.0,1,1000,2,50,0.05,0.8,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",0.8713315827426223,0.849208832773235,0.8741479475911237,0.8661614443733928,0.8644199240805996,0.8650539463121947,0.00865801059853859,4616
0.33656606674194334,0.007469893835197359,0.009717035293579101,0.0004160025696901959,1.0,10,100,4,20,0.5,0.8,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8702839494414889,0.822215268234942,0.8851004775575179,0.8660662049823806,0.8667464863467531,0.8620824773126164,0.021090803239399478,5815
0.5581105709075928,0.008609944159830822,0.013810873031616211,0.00033060939647412403,1.0,1,300,6,5,0.1,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.8666784582103159,0.8519979863671615,0.8632226288793046,0.8743520320004354,0.8795629872515273,0.8671628185417489,0.009499271641295727,3676
0.3816249370574951,0.009793006753534677,0.011759519577026367,0.0003364779031287618,1.0,1,200,3,20,0.5,0.9,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8726513285895044,0.8237390984911359,0.8657668811820568,0.8471407774255432,0.847167988680118,0.8512932148736716,0.01708300673438873,8962
0.9561424255371094,0.014805151668238009,0.019589042663574217,0.00045941181808915725,1.0,2,1000,3,50,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8672090776745263,0.8510728037116152,0.8598076164301555,0.8385828378617396,0.8447189757683777,0.8522782622892828,0.010254569861140502,8776
0.47575960159301756,0.007393819346001592,0.015079736709594727,0.00015457174973317351,0.7,1,200,5,50,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8810868175077211,0.8438754268765563,0.8707329351419747,0.8688417529490196,0.8850052381665056,0.8699084341283555,0.01436944553122647,2512
0.9805299282073975,0.004405392841026159,0.018226099014282227,0.00039083687663200075,0.7,10,1000,3,6,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8684335841303963,0.8425828922842488,0.8390998516986625,0.8548279568429503,0.8531544646865944,0.8516197499285705,0.010332140236480014,8900
1.5782867908477782,0.02380378016790767,0.027750015258789062,0.0005923259010664811,1.0,10,1000,1,4,0.2,1.0,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 1000, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8740527082001116,0.8285146736690294,0.8714812446427843,0.8555898719710473,0.8801616348521748,0.8619600266670295,0.01858685334821097,5860
0.426343297958374,0.0034389035690738996,0.012790298461914063,0.0002709526443204293,0.7,2,300,3,6,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8532905209594688,0.8516850569395503,0.8534265772323433,0.8491271990095104,0.8356440223676512,0.8486346753017047,0.006677479978166416,9348
1.180652904510498,0.0272276694416574,0.02001962661743164,0.00046206240554885666,0.7,2,500,6,5,0.01,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.9}",0.8824745914910406,0.8498210860011701,0.8963931482060981,0.878637804595981,0.8859848433312018,0.8786622947250983,0.01558430242461085,199
3.9512736797332764,0.028726424349930613,0.04756603240966797,0.0014160519059724023,0.7,5,5000,3,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8823249295908788,0.8304466727438469,0.8590184900474838,0.8551272806432739,0.8690322317310439,0.8591899209513055,0.017174448803853295,6938
4.765807008743286,0.03330707255979892,0.0709001064300537,0.003226657208166005,0.7,5,5000,5,5,0.1,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8832501122464252,0.8302425883345351,0.8627464319242438,0.850977564320603,0.8702159213050519,0.8594865236261718,0.017989248236551153,6821
0.35745773315429685,0.00865813596448794,0.011327695846557618,0.0002462350056855182,0.7,2,200,3,50,0.5,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8571409134818162,0.8392903304806867,0.8675764296112872,0.8418073715288644,0.8620117280507218,0.8535653546306753,0.011157621146699664,8561
4.270600509643555,0.09763432221677797,0.07529072761535645,0.02690609248520568,0.7,2,5000,1,5,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8760119185295038,0.832582756227976,0.8659709655913687,0.8584062368195484,0.8723656104164683,0.861067497516973,0.015449853516761132,6202
0.4899598598480225,0.005248173113565567,0.009544992446899414,0.0002960055371436514,1.0,10,300,3,4,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8584606593286984,0.8442563844406047,0.8655900080273202,0.8777398331950095,0.8863521952679628,0.8664798160519191,0.014701557653690444,3974
0.7125234603881836,0.05170089737769372,0.01662163734436035,0.0003773979614961436,0.7,5,500,4,4,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8873045891780841,0.8350045578851413,0.8574810541640022,0.8500115647831944,0.8549912243703995,0.8569585980761643,0.017060268742914542,7683
5.122703552246094,0.15455461356524314,0.08344120979309082,0.0016549668412305337,0.7,5,5000,1,3,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8723247935346058,0.8383923590797153,0.8533041265867561,0.8559708295350957,0.8622838405964708,0.8564551898665288,0.011155690482174112,7861
1.7222123622894288,0.06588067253607291,0.025370216369628905,0.00026365298848151394,0.7,1,500,2,6,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.876501721111852,0.8491544102640853,0.8994952312276357,0.8741207363365489,0.884161689274684,0.8766867576429613,0.01637528580645618,509
1.0232908725738525,0.007674843579898129,0.013528203964233399,0.00014451451447330195,0.7,5,100,4,100,0.01,1.0,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8799575504428632,0.8379569790065171,0.8925699669383257,0.8552089144069988,0.8696784990271976,0.8670743819643805,0.019033627001973925,3718
4.210325002670288,0.057966886183056045,0.048265933990478516,0.0021936914477956528,0.7,10,5000,4,4,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 10, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.8734676662267515,0.815235581436482,0.8524605776949346,0.853508210996068,0.8797126491516892,0.8548769371011851,0.02254585143809048,8273
1.06638445854187,0.03270483225001334,0.024286890029907228,0.00012266533714958773,0.7,2,300,5,100,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8754404821834311,0.8467326086069198,0.8784337201866692,0.8686784854215704,0.8747057783099091,0.8687982149417,0.011478390988856342,2982
3.4063141345977783,0.04737583741611885,0.0783360481262207,0.003144076038435697,1.0,1,2000,5,100,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.8724472441801929,0.8376440495789058,0.8612089960407624,0.8552497312888611,0.8679709928026231,0.8589042027782691,0.012134924801333352,7051
0.8122615814208984,0.013495985251750858,0.021409988403320312,0.0003873481810409319,0.7,2,500,6,10,0.2,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.8753724540469937,0.8373311201512945,0.8645695859807616,0.8712499489788976,0.8386236547436019,0.8574293527803099,0.016257551635874216,7532
1.6628010749816895,0.018455946989904246,0.019577503204345703,0.0005423232953776245,0.7,2,2000,5,3,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.8659437543367937,0.8017660104219105,0.8581613355283745,0.8265826745942122,0.8622974462237581,0.8429502442210097,0.024893499073644628,9797
1.3288628578186035,0.027931587886575644,0.013842058181762696,0.000543654597441702,1.0,10,100,3,100,0.05,0.9,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8806514374345229,0.8306643627804461,0.882243295827154,0.8581341242737996,0.8692295133267119,0.8641845467285268,0.018883532192368182,4987
5.257566738128662,0.0838182950378631,0.07710781097412109,0.0017242447174748874,1.0,1,5000,3,50,0.1,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 5000, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",0.8734676662267513,0.832977319419312,0.8665560075647288,0.8515762119212507,0.8644607409624621,0.8578075892189011,0.014292722798083813,7427
0.3962527275085449,0.0053197996399322,0.00849308967590332,0.00011734492592083091,0.7,2,200,3,4,0.2,1.0,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",0.8765017211118519,0.8530048027864324,0.8513857331392264,0.8696172737044041,0.8687056966761453,0.863843045483612,0.009898295736495047,5128
0.7026845455169678,0.005975843976868789,0.016197776794433592,0.0002302527399900013,0.7,5,500,2,10,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8579708567463503,0.8275486741316209,0.8448686376685398,0.8506782405202792,0.8683247391120967,0.8498782296357774,0.013638983858905739,9200
5.369253349304199,0.015998794869852666,0.09321012496948242,0.00807087093123878,0.7,5,5000,6,3,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.8776173825494225,0.8508279024204412,0.8660253881005184,0.8696444849589791,0.8740935250819739,0.8676417366222668,0.00927866035592672,3466
0.8660191059112549,0.011075298702994799,0.01009674072265625,0.00030691231691981565,1.0,1,100,2,10,0.01,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",0.8752363977741194,0.8189431148723111,0.8789575368372358,0.834766459407611,0.8687805276262262,0.8553368073035006,0.024009607418922236,8154
0.27399697303771975,0.005407387860173341,0.006753683090209961,0.0003688739952929149,1.0,1,200,6,3,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.8761343691750908,0.8478414672308466,0.9021891454305501,0.8818759438903931,0.8868488006639547,0.878977945278167,0.017813897738674058,165
1.8409414768218995,0.01732977633798193,0.028374385833740235,0.000727807637360026,1.0,10,2000,1,100,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8723656104164683,0.8243785629736459,0.8677941196478863,0.8588824337746092,0.8610729397678879,0.8568987333160993,0.016952016261614692,7712
0.15153288841247559,0.0013237596575328893,0.005042219161987304,0.0003607123114019851,0.7,5,100,5,3,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8206778323514606,0.8332086150831984,0.838650865998177,0.8180247350304085,0.8361746418318616,0.8293473380590213,0.008383780027358855,9999
1.444138526916504,0.01653116946169301,0.03311920166015625,0.0003749611047686096,0.7,5,1000,2,20,0.2,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8882569830882052,0.8353719098219023,0.8733588212084519,0.8631001782337174,0.8686920910488578,0.865755996680227,0.017337612789052253,4292
1.1231936931610107,0.008725499793457736,0.02623019218444824,0.0007150466867758477,0.7,1,500,2,6,0.1,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",0.85994367270303,0.8500523816650567,0.855494632580035,0.8642022340440007,0.8721343147525816,0.8603654471489408,0.007529797158926655,6483
5.296316051483155,0.04821284450711399,0.09836630821228028,0.007377217009026657,0.7,2,5000,5,3,0.01,0.7,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.8755765384563056,0.8476033687533163,0.8686512741669956,0.8712227377243229,0.8760119185295039,0.867813167526089,0.010471418283406586,3400
1.3218553066253662,0.0386540547531598,0.01257929801940918,0.0006341837509393313,1.0,2,100,1,10,0.05,1.0,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",0.8679982040571982,0.8334943332562348,0.8871413216506346,0.8525558170859467,0.8724744554347679,0.8627328262969565,0.01831316017742727,5555
0.36812429428100585,0.007761875691880738,0.009876632690429687,0.00040901641104012165,0.7,5,100,2,10,0.5,0.9,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",0.865222656090559,0.833807262683846,0.8762976367025401,0.8616171648593859,0.8579844623736378,0.8589858365419938,0.014003453597946634,7014
1.4629036426544189,0.019510828888618686,0.015215539932250976,0.0006533881513476535,1.0,10,100,4,50,0.01,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",0.8797670716608389,0.8306099402712962,0.8969781901794583,0.8625831643967945,0.8773180587490987,0.8694512850514974,0.0222793771607939,2694
2.6920499324798586,0.07563548443934485,0.06790189743041992,0.02084107880838101,0.7,2,2000,2,6,0.1,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 6, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",0.8720254697342822,0.837045401978258,0.8669505707560647,0.8639437271255391,0.8604742921672405,0.8600878923522769,0.012129099207093935,6600
0.4654245376586914,0.024955826840015575,0.01130986213684082,0.0004166621533172078,0.7,5,100,5,10,0.1,0.7,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8826378590184901,0.8443244125770419,0.8855766745125784,0.866107021864243,0.8684471897576838,0.8694186315460076,0.014679649934338616,2712
0.30045380592346194,0.011057473876297555,0.006592178344726562,0.00012244567306228944,1.0,5,100,2,5,0.2,0.9,"{'subsample': 1.0, 'scale_pos_weight': 5, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",0.8554129988163104,0.8602429965033538,0.8783520864229445,0.8815766200900693,0.8735356943631888,0.8698240792391735,0.010238179478326162,2538
1.8825796127319336,0.019152421692776055,0.03500113487243652,0.0005805229224128292,1.0,1,2000,2,3,0.2,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",0.8680662321936353,0.8304874896257091,0.8546919005700758,0.8509367474387407,0.8654675573817331,0.8539299854419788,0.013356943040913224,8486
0.3615248680114746,0.008908769522478417,0.00975174903869629,0.00039648906193802825,0.7,1,100,5,50,0.05,0.9,"{'subsample': 0.7, 'scale_pos_weight': 1, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",0.8746649614280466,0.8496578184737207,0.8845154355841576,0.8763928760935522,0.87944053660594,0.8729343256370834,0.012109544549688645,1376
2.0664825439453125,0.026042021489516193,0.029764080047607423,0.00047521875871712387,0.7,2,300,3,100,0.01,0.8,"{'subsample': 0.7, 'scale_pos_weight': 2, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",0.883644675437761,0.8465421298248956,0.8966652607518469,0.8720254697342821,0.8767874392848882,0.8751329950067348,0.01652827058655923,808
0.4003881931304932,0.05343065763137668,0.010201692581176758,0.00017388983513726865,1.0,1,200,6,5,0.05,0.7,"{'subsample': 1.0, 'scale_pos_weight': 1, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",0.871807779697683,0.8565694771357434,0.8845834637205948,0.8768146505394631,0.8824609858637532,0.8744472713914474,0.00999148580000297,982
0.17377147674560547,0.002848324943456562,0.006208896636962891,0.00035459831039021724,1.0,10,100,6,4,0.5,0.7,"{'subsample': 1.0, 'scale_pos_weight': 10, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",0.8532088871957442,0.8311949822446564,0.8598756445665928,0.8720390753615695,0.8397257105538851,0.8512088599844896,0.014459800548586157,8978
0.3629580020904541,0.012051691720758477,0.011711978912353515,0.0002889212414036373,0.7,5,200,5,6,0.5,0.8,"{'subsample': 0.7, 'scale_pos_weight': 5, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",0.8608416441040014,0.814895440754296,0.8543517598878896,0.8569368290725045,0.8412903576919415,0.8456632063021265,0.016725714990162364,9631
1.4954514503479004,0.05876455390806657,0.03379478454589844,0.0006980362888731916,1.0,2,500,2,50,0.1,0.7,"{'subsample': 1.0, 'scale_pos_weight': 2, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",0.8792908747057783,0.8556170832256221,0.8776990163131472,0.8741071307092614,0.8689233867127444,0.8711274983333107,0.00853387199695916,1986
