mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_n_estimators,param_min_child_weight,param_max_depth,param_learning_rate,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.039198875427246094,0.0013232082675410256,0.0019696712493896484,0.00011817412106380773,0.7,100,6,3,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.43439569734749,-5.652719031055472,-5.182665638572162,-5.922164017276248,-4.608608804639651,-5.960110637778206,1.3152181593687218,1236
0.8667808055877686,0.07235823786510266,0.005186223983764648,0.0007796153612765602,1.0,200,4,20,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-10.197219486702702,-5.856538056770025,-5.921127671695569,-6.241564004313096,-5.289904077936952,-6.701270659483669,1.7746628012290913,7526
0.13696322441101075,0.0036128999382373855,0.0025732994079589845,8.842988488509218e-05,1.0,300,5,4,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-9.488289611184765,-6.864582994141285,-5.216805398140441,-6.908644055291505,-4.762791258028579,-6.6482226633573145,1.6603866015851045,7280
0.5136805057525635,0.011493008134353222,0.0046370506286621095,0.0002568338688507146,1.0,1000,6,4,0.2,0.9,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-7.901032485206527,-5.686812487318339,-5.539601675299031,-5.980807871848234,-5.502341145437302,-6.122119133021887,0.9052562957919987,2691
0.9704751014709473,0.06847493108150793,0.006545019149780273,0.0007881213740327329,0.7,500,5,10,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.866656707306888,-5.63598314489262,-5.29369355468646,-6.142344308763565,-4.80019959756539,-6.147775462642985,1.4282641712347313,2980
14.494452333450317,1.4072301521695902,0.06901154518127442,0.019579245808595002,0.7,5000,6,50,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-8.774255019874769,-5.529427067940561,-5.338533764027495,-5.963610470068643,-4.840898174354263,-6.089344899253145,1.3899925227144307,2377
2.285743761062622,0.40532235761266605,0.010004854202270508,0.0015351420997015896,1.0,2000,3,20,0.1,1.0,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 1.0}",-8.56748815237498,-5.905461991702672,-5.765817783699201,-6.6553892039508336,-5.096736993055586,-6.398178824956654,1.1923473775020874,5440
0.5113914012908936,0.020442540956234927,0.0028110027313232424,0.00020390191393936417,1.0,100,4,100,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-10.038035117060577,-5.776410810993188,-5.5931648266096685,-6.342587836565227,-4.920605992659689,-6.53416091677767,1.8098095487726604,6582
0.15473294258117676,0.0013839497371856773,0.0026087284088134764,8.543431628930139e-05,0.7,500,4,3,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-9.92373276386333,-5.860341227528454,-5.666482706244262,-6.156759040387514,-4.96501017161088,-6.514465181926887,1.7492182473730256,6443
0.12271547317504883,0.0009205652370992942,0.002333402633666992,0.00017990763292918344,1.0,300,3,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.383117253803659,-6.271673007389265,-5.427564350418442,-5.755699520126895,-5.508866005279161,-6.069384027403485,0.7199064859505301,2186
1.5201406478881836,0.06595920350812773,0.00617375373840332,0.0012123342068999328,0.7,300,3,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.233038429835696,-6.165504414851323,-5.630811625708144,-5.824031469016366,-5.246760957835483,-6.220029379449402,1.0494209580148117,3727
0.9262112617492676,0.0795133325380542,0.005740165710449219,0.0007873821853992146,0.7,500,5,10,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.640099848858968,-5.535192638694769,-5.559683461406092,-5.935581779545533,-5.288544465428421,-6.191820438786756,1.2414825838766592,3439
1.957480239868164,0.05478803491465297,0.008030462265014648,0.00018157151298430946,0.7,2000,2,5,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-7.3043595438433,-5.177892235743302,-5.1719986823974535,-5.717597127724979,-5.849147555092199,-5.844199028960246,0.7802485895068307,548
1.4236894607543946,0.09048910214500804,0.007588529586791992,0.0018751027939971862,0.7,500,5,50,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-9.380632339246922,-5.72915576380855,-5.8068240740843295,-5.91526960128626,-5.0073421483320155,-6.367844785351615,1.5398278132431582,5152
0.1324406623840332,0.0011257170843132764,0.0023328781127929686,3.188268885121722e-05,1.0,300,2,3,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 3, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-11.822158399845414,-6.879083369658167,-6.154059935546158,-6.52015714129041,-6.61743958485402,-7.598579686238834,2.124549857910773,9193
0.15890073776245117,0.0038589111065387683,0.0024605751037597655,0.000318482732806778,1.0,500,5,3,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-7.949833150328323,-5.663998882143495,-5.197900439780362,-5.7087570626152635,-4.896728733123167,-5.883443653598123,1.076309694956276,735
0.03664307594299317,0.000832488913607559,0.0014333248138427735,0.00024684148736160645,1.0,100,1,3,0.5,0.7,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-10.477960105889755,-5.927481946180381,-5.894498455846152,-6.438912735945009,-6.316166080864858,-7.011003864945232,1.746452258705174,8482
1.3892949104309082,0.031447441314858667,0.0071941852569580075,0.0006478161692913185,1.0,5000,1,3,0.2,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-7.701975745059751,-6.113437255440879,-5.482003779011181,-5.984719843523968,-6.305174071985829,-6.317462139004322,0.7439574156550494,4731
0.08210563659667969,0.0012259568559460934,0.001714801788330078,1.9132166242980474e-05,0.7,200,4,3,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-9.341605005341806,-6.536133864176795,-6.33856315023018,-6.078329336513659,-6.4746818415058875,-6.953862639553665,1.204207390665661,8345
0.049698925018310545,0.0005464748683671059,0.0016289234161376953,0.00028744819686795796,1.0,100,5,4,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.985416303906663,-6.018112122424784,-5.497334180872214,-5.788739372650572,-4.904176491648971,-6.038755694300641,1.0423846765408384,1901
2.0984921932220457,0.060936510376469445,0.006143760681152344,0.001260089475489751,0.7,200,1,50,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-7.625209728707337,-5.966835236504349,-5.585623891292797,-5.942430118917457,-6.484973996820831,-6.321014594448554,0.7123729841656551,4748
7.794076633453369,0.37573710937032495,0.043656778335571286,0.009775561167999998,1.0,5000,6,10,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 6, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-8.894429909016884,-5.849660345975457,-5.850559800417953,-6.2735832672214755,-5.138735286950125,-6.401393721916378,1.2987454710692061,5466
0.5656878471374511,0.06860529399644437,0.003736257553100586,0.0005720694104100045,1.0,500,2,10,0.2,0.7,"{'subsample': 1.0, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.498805101651978,-5.913440462136643,-5.943558804903834,-6.212618434845514,-5.299558211079946,-6.373596202923582,1.103871349609912,5211
0.4315006732940674,0.010541425675742446,0.003752470016479492,7.239559641676633e-05,0.7,500,4,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.737600968739299,-5.638525052396839,-5.743116625069831,-5.76966721601232,-5.001816023294402,-6.178145177102538,1.310103674692153,3299
1.779127311706543,0.04677655344417999,0.004625988006591797,0.0009959224402121946,1.0,200,1,100,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 200, 'min_child_weight': 1, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-9.634608917367178,-6.03845178431625,-6.001971076912934,-6.382461711060275,-5.49905638223766,-6.711309974378859,1.488574921017818,7579
0.03491125106811523,0.00013316479960136108,0.0018305778503417969,0.00019620988648508998,0.7,100,6,3,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 3, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-8.41555706833923,-6.9074332203561415,-5.940936380879705,-6.211291599814143,-5.50996235193079,-6.597036124264003,1.0163030925082768,7001
1.611616039276123,0.13616480586613006,0.006862211227416992,0.0018727715945606837,0.7,300,3,50,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 3, 'max_depth': 50, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-9.133956124186799,-5.992557388274721,-5.576261059584428,-5.8745316662604905,-5.33500268881436,-6.3824617854241605,1.3948383211346087,5296
6.327381706237793,0.26838280843213086,0.02996225357055664,0.007848209491824356,0.7,2000,4,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.735627480540536,-5.966697283612607,-5.519606330119609,-6.224587979852195,-5.002278539505621,-6.289759522726114,1.2916369327052624,4497
2.638870668411255,0.06050519320527445,0.013196516036987304,0.0010793740030049558,0.7,2000,1,6,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-11.664576044014899,-8.16998786399335,-7.047735669681551,-6.760265132904035,-8.682151536362444,-8.464943249391254,1.7484983811575203,9578
2.047522211074829,0.15196524243109433,0.009802532196044923,0.0023171987115400542,0.7,500,4,100,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-10.811766398783421,-6.899041848386525,-6.384840123326922,-6.896019911281194,-5.746280963624916,-7.347589849080596,1.7830707818950913,8957
0.8909506797790527,0.101595101134116,0.0037544727325439452,0.0005969001492835975,0.7,200,2,50,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-12.847539020139662,-6.069218236567931,-5.681564872623811,-6.775119783914386,-7.256562440294149,-7.726000870707987,2.618371537589947,9364
2.3505599021911623,0.11048943157846342,0.01566910743713379,0.002608563664300499,0.7,5000,5,4,0.2,0.9,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.9}",-9.20573855205598,-6.072556477498268,-5.613921845407638,-5.6059121938553345,-5.2493708661863305,-6.34949998700071,1.4518318455615076,4978
0.07863688468933105,0.0006832932226464611,0.0015381336212158202,0.00024019980716465073,0.7,100,1,4,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-16.898178514398772,-7.511422904772942,-7.349118529275315,-7.9100970951294975,-9.56911619613121,-9.847586647941547,3.6122641432217324,9901
0.6944855213165283,0.04135676418510711,0.0029419422149658202,0.0002459383783296511,0.7,100,2,50,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.024011137066237,-5.7359746957750195,-5.270874802088819,-5.960583827038866,-5.5176376737780926,-6.101816427149407,0.9879623598832128,2512
0.3321687698364258,0.009104656770055848,0.0033971786499023436,0.00040015847597524854,0.7,500,5,5,0.1,0.8,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-8.327198875457606,-5.290275335719637,-5.4155742934139655,-6.126606169771192,-5.16088258593011,-6.0641074520585025,1.1798911340721154,2143
0.0837101936340332,0.00264879291037475,0.0018660545349121094,3.8748821410933265e-05,0.7,100,6,5,0.2,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 5, 'learning_rate': 0.2, 'colsample_bytree': 1.0}",-8.721073859473146,-5.686787493918285,-5.722869898037659,-5.871308602187888,-5.057394080138,-6.211886786750996,1.2852807833402895,3631
1.136007308959961,0.06857347492863028,0.006209182739257813,0.0018138251672114166,0.7,300,4,50,0.5,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 50, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-10.666008934139759,-6.9249271206047185,-6.446752010236163,-6.705743449124343,-5.6315839073463865,-7.275003084290274,1.751134307762358,8899
1.8801485061645509,0.03014444291121463,0.014068412780761718,0.002022989347799509,1.0,5000,4,3,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 4, 'max_depth': 3, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-7.491798437318877,-5.804246853592645,-5.251918388682879,-5.914267134812097,-5.022746141655426,-5.896995391212384,0.8640293339663279,808
2.4961888790130615,0.22871457158185488,0.009524059295654298,0.0019336647936967382,1.0,5000,2,50,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-9.12068281354087,-5.898924129833483,-5.51426518819834,-6.307361461201303,-5.472295834687321,-6.462705885492264,1.3628848031458514,6030
8.761619186401367,0.8088636203382942,0.04437422752380371,0.012065870250989043,1.0,2000,6,50,0.01,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 6, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-9.197812210702617,-5.673561712455179,-5.530200263425349,-6.1422963733763085,-4.97069389553597,-6.302912891099084,1.494939122477735,4591
11.64031629562378,0.9829086483392857,0.026418781280517577,0.004826108047353537,1.0,1000,2,50,0.01,1.0,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 2, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-9.297644243075307,-6.048936721824435,-6.1207515790366545,-6.754192170047656,-5.5845576448775045,-6.761216471772312,1.3217850729807756,7757
0.4230922222137451,0.015319619999200942,0.0045607566833496095,0.0002942308374165235,0.7,1000,5,4,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.251168527841205,-5.883005956802267,-5.244218154358391,-5.867566125899308,-5.201835800489606,-6.0895589130781556,1.1195672709505768,2380
0.13516249656677246,0.006688476689819096,0.002559375762939453,0.000284560196058892,0.7,200,3,5,0.5,0.7,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 0.7}",-10.089743054844861,-6.7555518084418615,-6.575258229423364,-6.717531029821814,-5.887159714812514,-7.205048767468883,1.4761199049696354,8823
0.7473907947540284,0.09852038004530568,0.004671955108642578,0.0009033967532294778,0.7,200,5,20,0.05,1.0,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 1.0}",-8.824054934621458,-5.416347244221307,-5.25759086668111,-5.9071038477454225,-4.696543787064238,-6.0203281360667065,1.4541437179926877,1706
0.3120889186859131,0.015221118010851964,0.0033892154693603515,0.0003292263999636324,1.0,300,5,6,0.5,1.0,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-8.372353583448763,-5.4358466049302585,-5.851157914464322,-6.7883053543163,-5.854275884224551,-6.460387868276838,1.053694495361662,6021
44.985527181625365,3.174870541526368,0.1385624885559082,0.043293859110897184,0.7,5000,1,50,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-7.87282739123577,-5.344024507345981,-5.278237993096809,-6.006616100782788,-5.64461568543542,-6.029264335579353,0.9571610581378853,1798
0.975609827041626,0.03127296781996552,0.005262184143066406,0.00048026295285764095,0.7,300,5,10,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-11.20725187449411,-5.772740608003765,-5.454889434219915,-6.273093843156702,-5.35210514619459,-6.812016181213816,2.220889958579231,7900
0.2578575134277344,0.017146123572428982,0.003152942657470703,0.00012148933064542052,1.0,300,4,6,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-7.658110208584263,-6.31796164923911,-5.877208976073389,-6.826575682504027,-5.093479922781734,-6.354667287836504,0.8650512463149739,5024
1.8772063255310059,0.1721150613267804,0.014638423919677734,0.002459808089751656,0.7,2000,3,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-7.846955032681465,-5.868532597043526,-5.417301581534455,-6.108193933518433,-5.38467192320778,-6.125131013597132,0.9033393309481805,2715
0.3046760559082031,0.051645809848213174,0.0034337520599365236,0.0006230982311310026,0.7,300,1,5,0.01,0.7,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-9.884660497429941,-5.864723711808806,-5.616787581360368,-6.2060324786924905,-6.121324033594701,-6.738705660577263,1.5864726439997936,7710
5.513148260116577,0.5338733905716618,0.021123600006103516,0.004573308173240567,1.0,1000,4,100,0.01,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.01, 'colsample_bytree': 0.7}",-9.312343140122465,-5.713639158940877,-5.423624457350201,-6.10094844642011,-4.946561335018057,-6.299423307570342,1.55289924975866,4567
0.06069374084472656,0.0018125939650675679,0.002573251724243164,0.000221912810549299,1.0,100,3,4,0.5,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.8}",-8.909952465885118,-6.025626147197507,-5.562742659989671,-6.850098482611607,-5.249411146865391,-6.519566180509858,1.3111811477796989,6481
1.5023079872131349,0.1271588450609007,0.007515096664428711,0.000878853010367333,1.0,300,4,20,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-9.71803981968565,-5.704230100941724,-5.520207695923282,-6.27052867233606,-4.934337302524919,-6.429468718282327,1.6987116551338985,5703
1.537546157836914,0.05905925875693728,0.007534170150756836,0.000551763986722035,1.0,2000,2,10,0.1,0.8,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 2, 'max_depth': 10, 'learning_rate': 0.1, 'colsample_bytree': 0.8}",-8.876075284994403,-5.908496676740036,-5.615565273733232,-6.270624413752294,-5.470936355015271,-6.428339600847048,1.2540928041717903,5696
3.1254891395568847,0.15989845212231465,0.020429325103759766,0.0052373219289264476,1.0,1000,4,20,0.05,0.7,"{'subsample': 1.0, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-9.566616597432093,-5.878604853520979,-5.493114683821912,-5.9635451296283355,-4.952687033817628,-6.37091365964419,1.637237438527351,5174
0.47501206398010254,0.023482398208588457,0.0034400463104248048,0.00019342766344846896,1.0,2000,1,6,0.5,0.9,"{'subsample': 1.0, 'n_estimators': 2000, 'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-8.345543028124373,-5.809149647053186,-6.334804057478165,-6.341977330341177,-7.609222825602375,-6.888139377719855,0.9394337162919513,8140
0.965613842010498,0.04365114302830498,0.007370519638061524,0.0003846584915181879,0.7,2000,5,4,0.5,0.9,"{'subsample': 0.7, 'n_estimators': 2000, 'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.5, 'colsample_bytree': 0.9}",-9.916271384521558,-7.303440475057918,-6.099619449540266,-6.553701648577166,-7.510853341075977,-7.476777259754577,1.32143638690666,9084
1.7762640953063964,0.22323193303643843,0.008896160125732421,0.002679331742600786,0.7,500,5,20,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-9.11035437259014,-7.100344353338641,-6.103728033175608,-6.622794978893934,-5.81227567891688,-6.9498994833830405,1.1668239273931684,8332
13.278731060028075,1.62194851659343,0.07579169273376465,0.012743704333940944,0.7,5000,5,20,0.1,0.7,"{'subsample': 0.7, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 20, 'learning_rate': 0.1, 'colsample_bytree': 0.7}",-9.21587118216204,-5.531225410369631,-5.314635567990165,-5.936749627174815,-5.236650307244846,-6.2470264189883,1.5041871283526236,3994
0.25995988845825196,0.02035448821362076,0.002813720703125,0.0001904463135089735,0.7,100,6,100,0.1,0.9,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 6, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-8.971533014188154,-5.796900761538639,-5.4729007656723665,-6.098337847358064,-5.124802997708218,-6.292895077293088,1.3780996953365467,4523
3.228262424468994,0.16767345870325115,0.020226478576660156,0.002381712083212879,1.0,5000,5,6,0.05,0.9,"{'subsample': 1.0, 'n_estimators': 5000, 'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-8.452411718086545,-5.531374227313362,-5.429567385003368,-5.968726253136701,-5.053713798957096,-6.087158676499415,1.2180130676776562,2363
0.3064727783203125,0.004841250462960493,0.0030924797058105467,3.626828566052798e-05,0.7,300,6,6,0.01,0.8,"{'subsample': 0.7, 'n_estimators': 300, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.01, 'colsample_bytree': 0.8}",-11.189249360809097,-5.961790610024257,-5.48013149688952,-6.323064586463142,-5.371509381551086,-6.86514908714742,2.1889261575581345,8068
0.1689779281616211,0.011885491077263508,0.0024328231811523438,5.644068273590221e-05,0.7,200,6,6,0.2,0.8,"{'subsample': 0.7, 'n_estimators': 200, 'min_child_weight': 6, 'max_depth': 6, 'learning_rate': 0.2, 'colsample_bytree': 0.8}",-8.851704357719216,-5.737109048271048,-5.703665970702531,-5.890017666934391,-4.583797584162074,-6.153258925557852,1.4275452467891439,3037
0.07354974746704102,0.0007248960753492003,0.0016004085540771485,2.706259874851595e-05,0.7,100,3,4,0.01,1.0,"{'subsample': 0.7, 'n_estimators': 100, 'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.01, 'colsample_bytree': 1.0}",-16.920973321832633,-7.530150083487275,-7.350651619667944,-7.891095944563389,-9.471529073343376,-9.832880008578922,3.622324931578625,9896
4.080901575088501,0.37156936873588237,0.018728017807006836,0.004712659810463919,0.7,1000,4,100,0.05,0.9,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 100, 'learning_rate': 0.05, 'colsample_bytree': 0.9}",-8.840787432290377,-5.317158984430669,-5.250119043756634,-6.01873320206934,-4.935751285968575,-6.07250998970312,1.428660512625918,2216
1.1745798587799072,0.11469403691041916,0.003645038604736328,0.0007139891313322275,1.0,100,1,50,0.05,0.8,"{'subsample': 1.0, 'n_estimators': 100, 'min_child_weight': 1, 'max_depth': 50, 'learning_rate': 0.05, 'colsample_bytree': 0.8}",-9.207094888863745,-5.680170597190225,-5.7349762058240294,-6.347356315294724,-6.047547938718286,-6.603429189178202,1.3236517192258104,7061
0.44432625770568845,0.017661713069932465,0.003921127319335938,0.0003615075621631341,0.7,500,2,5,0.5,1.0,"{'subsample': 0.7, 'n_estimators': 500, 'min_child_weight': 2, 'max_depth': 5, 'learning_rate': 0.5, 'colsample_bytree': 1.0}",-10.105811595569698,-6.536172291731202,-6.278430072823276,-6.3715748049931085,-6.295183512373271,-7.117434455498111,1.496969954287536,8676
2.0945544719696043,0.2248196331124185,0.007742595672607422,0.0030713691055377214,1.0,300,2,100,0.1,0.9,"{'subsample': 1.0, 'n_estimators': 300, 'min_child_weight': 2, 'max_depth': 100, 'learning_rate': 0.1, 'colsample_bytree': 0.9}",-9.044814864443822,-5.901690017004599,-5.825301510424279,-6.171639965146407,-5.559096961067978,-6.500508663617417,1.2870425889883468,6348
0.43816065788269043,0.013820639101303683,0.004831886291503907,0.00043983076926004504,0.7,1000,6,4,0.05,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 6, 'max_depth': 4, 'learning_rate': 0.05, 'colsample_bytree': 0.7}",-8.281248146658182,-5.361505950062347,-4.94707676183322,-5.508493481079508,-4.849324394786275,-5.789529746883907,1.2700046829244642,370
2.9499820709228515,0.28586547018099173,0.01495814323425293,0.003203714988432207,0.7,1000,4,20,0.2,0.7,"{'subsample': 0.7, 'n_estimators': 1000, 'min_child_weight': 4, 'max_depth': 20, 'learning_rate': 0.2, 'colsample_bytree': 0.7}",-8.731278094031891,-5.914467791737421,-5.499288156558749,-6.151283496693843,-4.992266907821891,-6.2577168893687585,1.298016243493456,4110
